Time_s,Signal
2.0048958333333333,57.960618046328875
2.005,62.276993259526236
2.0051041666666665,66.49739957435729
2.0052083333333335,70.61547122373173
2.0053125,74.62499993338763
2.0054166666666666,78.51994428331916
2.005520833333333,82.29443881269198
2.005625,85.94280285452128
2.005729166666667,89.45954908680334
2.0058333333333334,92.83939178722521
2.0059375,96.07725477903344
2.0060416666666665,99.16827905611433
2.0061458333333335,102.10783007583052
2.00625,104.8915047086663
2.0063541666666667,107.51513783425965
2.0064583333333332,109.97480857393859
2.0065625,112.26684615043544
2.006666666666667,114.38783536602122
2.0067708333333334,116.33462169088544
2.006875,118.10431595418001
2.0069791666666665,119.69429863075293
2.0070833333333336,121.10222371721261
2.0071875,122.32602219159008
2.0072916666666667,123.36390505149976
2.0073958333333333,124.2143659263413
2.0075,124.87618325973352
2.007604166666667,125.3484220590244
2.0077083333333334,125.63043520937968
2.0078125,125.72186435061468
2.0079166666666666,125.62264031559762
2.008020833333333,125.33298312971912
2.008125,124.85340157158859
2.0082291666666667,124.18469229578452
2.0083333333333333,123.32793851914958
2.0084375,122.28450827278337
2.0085416666666664,121.05605222254479
2.0086458333333335,119.64450106152887
2.00875,118.05206247863163
2.0088541666666666,116.2812177079588
2.008958333333333,114.33471766446839
2.0090625,112.21557867186225
2.0091666666666668,109.9270777893609
2.0092708333333333,107.47274774459862
2.009375,104.85637148047479
2.0094791666666665,102.08197632437708
2.0095833333333335,99.15382778876499
2.0096875,96.07642301265625
2.0097916666666666,92.85448385410172
2.009895833333333,89.49294964425893
2.01,85.99696961418555
2.010104166666667,82.37189500596563
2.0102083333333334,78.62327088025694
2.0103125,74.7568276328033
2.0104166666666665,70.77847223289356
2.0105208333333335,66.69427919716625
2.010625,62.51048131255418
2.0107291666666667,58.23346012254107
2.0108333333333333,53.86973619125437
2.0109375,49.42595916025119
2.011041666666667,44.908897613163475
2.0111458333333334,40.3254287636536
2.01125,35.68252798239525
2.0113541666666666,30.987258179031997
2.011458333333333,26.24675905528025
2.0115625,21.468236245533404
2.0116666666666667,16.65895036148792
2.0117708333333333,11.826205957451858
2.011875,6.977340433110701
2.011979166666667,2.1197128906138785
2.0120833333333334,-2.739307037092007
2.0121875,-7.592350369719187
2.0122916666666666,-12.432059957908915
2.012395833333333,-17.251101639355127
2.0125,-22.04217535586006
2.0126041666666667,-26.798026214467072
2.0127083333333333,-31.51145547590616
2.0128125,-36.175331453704885
2.0129166666666665,-40.78260030745889
2.0130208333333335,-45.32629671392356
2.013125,-49.79955439977915
2.0132291666666666,-54.1956165201388
2.013333333333333,-58.50784586710782
2.0134375,-62.72973489296769
2.013541666666667,-66.85491553284446
2.0136458333333334,-70.87716881203153
2.01375,-74.79043422346982
2.0138541666666665,-78.5888188612418
2.0139583333333335,-82.26660629631205
2.0140625,-85.81826518114346
2.0141666666666667,-89.23845757023443
2.0142708333333332,-92.52204694405872
2.014375,-95.66410592434477
2.014479166666667,-98.65992366910375
2.0145833333333334,-101.5050129363065
2.0146875,-104.19511680561672
2.0147916666666665,-106.72621504811063
2.0148958333333336,-109.09453013445112
2.015,-111.29653287253761
2.0151041666666667,-113.32894766621757
2.0152083333333333,-115.18875738722511
2.0153125,-116.87320785310112
2.015416666666667,-118.37981190445053
2.0155208333333334,-119.70635307550367
2.015625,-120.85088885256671
2.0157291666666666,-121.81175351557523
2.015833333333333,-122.58756055859881
2.0159375,-123.17720468578523
2.0160416666666667,-123.57986337987873
2.0161458333333333,-123.79499804109633
2.01625,-123.82235469479971
2.0163541666666664,-123.66196426705488
2.0164583333333335,-123.31414242782719
2.0165625,-122.7794890022179
2.0166666666666666,-122.0588869508008
2.016770833333333,-121.1535009207742
2.016875,-120.06477537029136
2.0169791666666668,-118.79443226898186
2.0170833333333333,-117.34446837831656
2.0171875,-115.71715211610643
2.0172916666666665,-113.91502001005415
2.0173958333333335,-111.94087274589933
2.0175,-109.7977708163125
2.0176041666666666,-107.48902977729415
2.017708333333333,-105.0182151194311
2.0178125,-102.38913676194186
2.017916666666667,-99.60584317801317
2.0180208333333334,-96.67261516048615
2.018125,-93.59395923749254
2.0182291666666665,-90.37460074816899
2.0183333333333335,-87.01947658908972
2.0184375,-83.53372764255343
2.0185416666666667,-79.92269089833816
2.0186458333333333,-76.19189128099943
2.01875,-72.34703319522893
2.018854166666667,-68.39399180221318
2.0189583333333334,-64.33880404033654
2.0190625,-60.18765940395355
2.0191666666666666,-55.94689049431959
2.019270833333333,-51.622963357107345
2.019375,-47.22246762125579
2.0194791666666667,-42.75210645419402
2.0195833333333333,-38.21868634875467
2.0196875,-33.62910675734141
2.019791666666667,-28.99034958914064
2.0198958333333334,-24.30946858636912
2.02,-19.593578595726648
2.0201041666666666,-14.849844751375176
2.020208333333333,-10.08547158589447
2.0203125,-5.307692085766031
2.0204166666666667,-0.5237567080158845
2.0205208333333333,4.2590776253018205
2.020625,9.033558538070809
2.0207291666666665,13.79244919981709
2.0208333333333335,18.528539297464715
2.0209375,23.23465596250427
2.0210416666666666,27.90367463701024
2.021145833333333,32.52852986204256
2.02125,37.102225972091944
2.021354166666667,41.61784767937801
2.0214583333333334,46.06857053198224
2.0215625,50.447671229996395
2.0216666666666665,54.74853778408834
2.0217708333333335,58.96467950113258
2.021875,63.08973678182173
2.0219791666666667,67.11749071546629
2.0220833333333332,71.04187245750406
2.0221875,74.8569723755754
2.022291666666667,78.55704895037879
2.0223958333333334,82.13653741789726
2.0225,85.5900581399855
2.0226041666666665,88.91242469072421
2.0227083333333336,92.09865164638444
2.0228125,95.14396206730102
2.0229166666666667,98.0437946604237
2.0230208333333333,100.79381061180668
2.023125,103.38990007880048
2.023229166666667,105.8281883322318
2.0233333333333334,108.10504153939112
2.0234375,110.21707217919813
2.0235416666666666,112.16114408147523
2.023645833333333,113.93437708283427
2.02375,115.534151292266
2.0238541666666667,116.95811096011711
2.0239583333333333,118.20416794474396
2.0240625,119.27050477174575
2.0241666666666664,120.15557728129913
2.0242708333333335,120.85811685974441
2.024375,121.3771322522054
2.0244791666666666,121.71191095366204
2.024583333333333,121.86202017653639
2.0246875,121.82730739349574
2.0247916666666668,121.60790045482116
2.0248958333333333,121.20420728033758
2.025,120.61691512654508
2.0251041666666665,119.84698943023696
2.0252083333333335,118.8956722305318
2.0253125,117.76448017188653
2.0254166666666666,116.45520209129073
2.025520833333333,114.9698961934749
2.025625,113.31088681858577
2.025729166666667,111.48076080740229
2.0258333333333334,109.48236346977092
2.0259375,107.31879416254114
2.0260416666666665,104.99340148387202
2.0261458333333335,102.50977809135881
2.02625,99.87175515199758
2.0263541666666667,97.08339643256114
2.0264583333333333,94.14899203950162
2.0265625,91.07305181802306
2.026666666666667,87.86029842048106
2.0267708333333334,84.51566005476434
2.026875,81.04426292379361
2.0269791666666666,77.45142336773822
2.027083333333333,73.74263972099726
2.0271875,69.92358389641919
2.0272916666666667,66.00009270964364
2.0273958333333333,61.97815895683769
2.0275,57.863922259467984
2.027604166666667,53.66365969009761
2.0277083333333334,49.38377619352363
2.0278125,45.03079481787574
2.0279166666666666,40.61134677057867
2.028020833333333,36.13216131434076
2.028125,31.60005551856785
2.0282291666666667,27.021923881814164
2.0283333333333333,22.404727841071626
2.0284375,17.7554851838638
2.0285416666666665,13.081259379251847
2.0286458333333335,8.38914884397616
2.02875,3.686276160048831
2.0288541666666666,-1.0202227398206798
2.028958333333333,-5.723209402542519
2.0290625,-10.415553684264866
2.029166666666667,-15.09014456286049
2.0292708333333334,-19.7399009168809
2.029375,-24.357782254635453
2.0294791666666665,-28.936799377135422
2.0295833333333335,-33.470024958749626
2.0296875,-37.9506040295508
2.0297916666666667,-42.371764343486916
2.0298958333333332,-46.72682661669217
2.03,-51.00921462045583
2.030104166666667,-55.212465113594256
2.0302083333333334,-59.33023759922151
2.0303125,-63.35632389118689
2.0304166666666665,-67.28465747574276
2.0305208333333336,-71.1093226543227
2.030625,-74.82456345364886
2.0307291666666667,-78.42479228974516
2.0308333333333333,-81.90459837281348
2.0309375,-85.25875584032755
2.031041666666667,-88.48223160611836
2.0311458333333334,-91.57019291365972
2.03125,-94.5180145822178
2.0313541666666666,-97.32128593499861
2.031458333333333,-99.97581739891488
2.0315625,-102.4776467660969
2.0316666666666667,-104.82304510778873
2.0317708333333333,-107.00852233180353
2.031875,-109.03083237525584
2.0319791666666664,-110.88697802484631
2.0320833333333335,-112.57421535754244
2.0321875,-114.09005779507805
2.0322916666666666,-115.43227976628398
2.032395833333333,-116.59891997185875
2.0325,-117.58828424679544
2.0326041666666668,-118.39894801629171
2.0327083333333333,-119.02975834159082
2.0328125,-119.47983555282323
2.0329166666666665,-119.74857446654852
2.0330208333333335,-119.83564518632662
2.033125,-119.74099348528284
2.0332291666666666,-119.46484077026433
2.033333333333333,-119.00768362782257
2.0334375,-118.37029295288886
2.033541666666667,-117.55371266164533
2.0336458333333334,-116.55925799072219
2.03375,-115.38851338548002
2.0338541666666665,-114.04332998075857
2.0339583333333335,-112.52582267808964
2.0340625,-110.83836682398298
2.0341666666666667,-108.9835944944979
2.0342708333333333,-106.96439039190807
2.034375,-104.78388735985322
2.034479166666667,-102.44546152394803
2.0345833333333334,-99.95272706538387
2.0346875,-97.30953063561283
2.0347916666666666,-94.51994542074438
2.034895833333333,-91.5882648648134
2.035,-88.51899606159205
2.0351041666666667,-85.31685282511621
2.0352083333333333,-81.98674844958146
2.0353125,-78.53378816972918
2.035416666666667,-74.96326133329453
2.0355208333333334,-71.28063329751868
2.035625,-67.49153706214214
2.0357291666666666,-63.601764651690246
2.035833333333333,-59.617258260237
2.0359375,-55.544101172187865
2.0360416666666667,-51.388508472956545
2.0361458333333333,-47.15681756372343
2.03625,-42.85547849475474
2.0363541666666665,-38.491044132029835
2.0364583333333335,-34.0701601721719
2.0365625,-29.59955502089953
2.0366666666666666,-25.086029550418473
2.036770833333333,-20.536446751348606
2.036875,-15.95772129493572
2.036979166666667,-11.356809021425754
2.0370833333333334,-6.74069637058517
2.0371875,-2.1163897704312418
2.0372916666666665,2.5090949997068286
2.0373958333333335,7.12874345564405
2.0375,11.735553048153022
2.0376041666666667,16.322543779991996
2.0377083333333332,20.882768784046906
2.0378125,25.40932484655255
2.037916666666667,29.895362859448408
2.0380208333333334,34.334098186039576
2.038125,38.718820924271355
2.0382291666666665,43.04290605208878
2.0383333333333336,47.299823439537704
2.0384375,51.483147712473816
2.0385416666666667,55.586567952976864
2.0386458333333333,59.60389722182284
2.03875,63.52908188864254
2.038854166666667,67.35621075569395
2.0389583333333334,71.0795239614944
2.0390625,74.69342165089985
2.0391666666666666,78.1924723985778
2.039270833333333,81.57142137320162
2.039375,84.82519823009231
2.0394791666666667,87.94892472045139
2.0395833333333333,90.93792200576522
2.0396875,93.78771766641114
2.0397916666666664,96.494052393968
2.0398958333333335,99.05288635721534
2.04,101.46040523230718
2.0401041666666666,103.7130258881199
2.040208333333333,105.80740171830011
2.0403125,107.74042761207986
2.0404166666666668,109.50924455647723
2.0405208333333333,111.11124386306358
2.040625,112.54407101305145
2.0407291666666665,113.80562911503934
2.0408333333333335,114.89408197033973
2.0409375,115.80785674141481
2.0410416666666666,116.54564621954891
2.041145833333333,117.10641068849574
2.04125,117.48937938145465
2.041354166666667,117.69405152934725
2.0414583333333334,117.72019699898726
2.0415625,117.56785652036041
2.0416666666666665,117.23734150285338
2.0417708333333335,116.72923344089685
2.041875,116.04438291010881
2.0419791666666667,115.18390815564649
2.0420833333333333,114.14919327509276
2.0421875,112.94188599881772
2.042291666666667,111.56389507136542
2.0423958333333334,110.01738723801915
2.0425,108.30478384129778
2.0426041666666666,106.42875703272304
2.042708333333333,104.39222560578126
2.0428125,102.19835045657418
2.0429166666666667,99.85052967921587
2.0430208333333333,97.35239330358405
2.043125,94.70779768357342
2.043229166666667,91.92081954452479
2.0433333333333334,88.99574969901855
2.0434375,85.93708644071813
2.0435416666666666,82.74952862643585
2.043645833333333,79.437968457059
2.04375,76.00748396842974
2.0438541666666667,72.46333124370425
2.0439583333333333,68.81093635913646
2.0440625,65.05588707562963
2.0441666666666665,61.20392428877905
2.0442708333333335,57.26093325049146
2.044375,53.23293457560492
2.0444791666666666,49.12607504725588
2.044583333333333,44.946618235036915
2.0446875,40.700934940268034
2.044791666666667,36.395493482959026
2.0448958333333334,32.03684984527512
2.045,27.63163768652801
2.0451041666666665,23.186558244903182
2.0452083333333335,18.708370141299383
2.0453125,14.20387910079705
2.0454166666666667,9.679927607390859
2.0455208333333332,5.143384507715499
2.045625,0.6011345795641192
2.045729166666667,-3.9399319189555015
2.0458333333333334,-8.472929703759068
2.0459375,-12.990988906753012
2.0460416666666665,-17.487265489591188
2.0461458333333336,-21.954951613431916
2.04625,-26.387285948980093
2.0463541666666667,-30.777563911196914
2.0464583333333333,-35.11914780318173
2.0465625,-39.405476853875015
2.046666666666667,-43.63007713440008
2.0467708333333334,-47.78657133805234
2.046875,-51.86868840915866
2.0469791666666666,-55.87027300626561
2.047083333333333,-59.78529478537397
2.0471875,-63.60785748921593
2.0472916666666667,-67.33220782887288
2.0473958333333333,-70.95274414435305
2.0475,-74.46402483108984
2.0476041666666664,-77.86077651968316
2.0477083333333335,-81.13790199658655
2.0478125,-84.29048785384137
2.0479166666666666,-87.31381185637696
2.048020833333333,-90.20335001582865
2.048125,-92.95478336027682
2.0482291666666668,-95.56400438977656
2.0483333333333333,-98.02712320802857
2.0484375,-100.34047332103887
2.0485416666666665,-102.5006170941239
2.0486458333333335,-104.50435085914016
2.04875,-106.34870966435288
2.0488541666666666,-108.03097165990339
2.048958333333333,-109.54866211239134
2.0490625,-110.89955704265475
2.049166666666667,-112.08168648140403
2.0492708333333334,-113.0933373379498
2.049375,-113.93305587785346
2.0494791666666665,-114.59964980592473
2.0495833333333335,-115.09218995159117
2.0496875,-115.41001155427001
2.0497916666666667,-115.55271514697992
2.0498958333333333,-115.52016703704182
2.05,-115.3124993833293
2.050104166666667,-114.93010987014239
2.0502083333333334,-114.37366097838944
2.0503125,-113.64407885537456
2.0504166666666666,-112.74255178509463
2.050520833333333,-111.67052826155702
2.050625,-110.42971466822893
2.0507291666666667,-109.02207256732753
2.0508333333333333,-107.44981560324788
2.0509375,-105.71540602501194
2.051041666666667,-103.82155083319563
2.0511458333333334,-101.77119755735971
2.05125,-99.56752967056741
2.0513541666666666,-97.2139616481199
2.051458333333333,-94.71413367817661
2.0515625,-92.07190603245293
2.0516666666666667,-89.29135310569924
2.0517708333333333,-86.37675713316384
2.051875,-83.33260159572703
2.0519791666666665,-80.16356432286247
2.0520833333333335,-76.87451030403622
2.0521875,-73.47048421959099
2.0522916666666666,-69.9567027025837
2.052395833333333,-66.33854634344712
2.0525,-62.62155144973147
2.052604166666667,-58.81140157354722
2.0527083333333334,-54.913918819676766
2.0528125,-50.93505494765018
2.0529166666666665,-46.880882281385404
2.0530208333333335,-42.75758444027963
2.053125,-38.5714469059026
2.0532291666666667,-34.32884743868512
2.0533333333333332,-30.036246359217515
2.0534375,-25.700176708970055
2.053541666666667,-21.327234305424252
2.0536458333333334,-16.924067706756922
2.05375,-12.497368101347835
2.0538541666666665,-8.053859137489955
2.0539583333333336,-3.6002867087633685
2.0540625,0.8565912894051121
2.0541666666666667,5.310015216439489
2.0542708333333333,9.753233940998648
2.054375,14.179515077487832
2.054479166666667,18.582155189172873
2.0545833333333334,22.95448994243079
2.0546875,27.28990419675209
2.0547916666666666,31.581842015214896
2.054895833333333,35.8238165802793
2.055,40.009419999901326
2.0551041666666667,44.1323329891397
2.0552083333333333,48.18633441262462
2.0553125,52.16531067347617
2.0554166666666664,56.06326493450011
2.0555208333333335,59.87432615774996
2.055625,63.59275794882729
2.0557291666666666,67.21296719259416
2.055833333333333,70.72951246729602
2.0559375,74.13711222443467
2.0560416666666668,77.43065272209391
2.0561458333333333,80.60519569979935
2.05625,83.65598578339326
2.0563541666666665,86.57845760881975
2.0564583333333335,89.3682426541481
2.0565625,92.02117576961
2.0566666666666666,94.53330139588965
2.056770833333333,96.90087946138404
2.056875,99.12039094964169
2.056979166666667,101.18854312869405
2.0570833333333334,103.10227443451005
2.0571875,104.85875900133381
2.0572916666666665,106.45541083220412
2.0573958333333335,107.88988760350506
2.0575,109.1600940979537
2.0576041666666667,110.26418526099954
2.0577083333333333,111.20056887618276
2.0578125,111.96790785557974
2.057916666666667,112.5651221420503
2.0580208333333334,112.99139022059126
2.058125,113.24615023669656
2.0582291666666666,113.32910072022096
2.058333333333333,113.24020091384392
2.0584375,112.97967070583059
2.0585416666666667,112.5479901673885
2.0586458333333333,111.9458986955175
2.05875,111.17439376284878
2.058854166666667,110.23472927656549
2.0589583333333334,109.12841354908886
2.0590625,107.85720688380184
2.0591666666666666,106.42311877966529
2.059270833333333,104.82840475915748
2.059375,103.07556282453807
2.0594791666666667,101.16732954799852
2.0595833333333333,99.10667580181456
2.0596875,96.89680213515857
2.0597916666666665,94.54113380476412
2.0598958333333335,92.04331546715527
2.06,89.40720554066428
2.0601041666666666,86.63687024595714
2.060208333333333,83.73657733427126
2.0603125,80.71078951303797
2.060416666666667,77.56415757901752
2.0605208333333334,74.30151326951264
2.060625,70.92786184265019
2.0607291666666665,67.4483743981246
2.0608333333333335,63.8683799501869
2.0609375,60.19335726503155
2.0610416666666667,56.42892647508582
2.0611458333333332,52.580840483038294
2.06125,48.654976168755965
2.061354166666667,44.65732541253195
2.0614583333333334,40.59398594837756
2.0615625,36.47115206132384
2.0616666666666665,32.29510514292739
2.0617708333333336,28.072204119382967
2.061875,23.80887576683183
2.0619791666666667,19.51160492861885
2.0620833333333333,15.186924649391859
2.0621875,10.841406241056417
2.062291666666667,6.4816492956944645
2.0623958333333334,2.1142716606284395
2.0625,-2.254100609138095
2.0626041666666666,-6.616843305845313
2.062708333333333,-10.967344116006295
2.0628125,-15.29901264429852
2.0629166666666667,-19.6052903991196
2.0630208333333333,-23.879660724673524
2.063125,-28.11565866454413
2.0632291666666664,-32.306880741822916
2.0633333333333335,-36.44699464099306
2.0634375,-40.5297487769283
2.0635416666666666,-44.54898173654349
2.063645833333333,-48.498631578835095
2.06375,-52.372744979271204
2.0638541666666668,-56.16548620473491
2.0639583333333333,-59.87114590548822
2.0640625,-63.484149710909016
2.0641666666666665,-66.99906661605777
2.0642708333333335,-70.4106171464547
2.064375,-73.71368128879172
2.0644791666666666,-76.9033061756638
2.064583333333333,-79.97471351278564
2.0646875,-82.92330673755437
2.064791666666667,-85.74467789823349
2.0648958333333334,-88.43461424346312
2.065,-90.98910451224508
2.0651041666666665,-93.40434491501274
2.0652083333333335,-95.67674479686785
2.0653125,-97.8029319745542
2.0654166666666667,-99.77975773923747
2.0655208333333333,-101.60430151767156
2.065625,-103.27387518485412
2.065729166666667,-104.78602702180687
2.0658333333333334,-106.13854531265739
2.0659375,-107.32946157575043
2.0660416666666666,-108.35705342407391
2.066145833333333,-109.21984705085097
2.06625,-109.91661933671915
2.0663541666666667,-110.44639957549539
2.0664583333333333,-110.80847081610446
2.0665625,-111.00237081883358
2.066666666666667,-111.02789262466126
2.0667708333333334,-110.88508473699709
2.066875,-110.57425091575708
2.0669791666666666,-110.09594958428795
2.067083333333333,-109.4509928502412
2.0671875,-108.6404451420828
2.0672916666666667,-107.66562146350677
2.0673958333333333,-106.52808526860036
2.0675,-105.22964596118169
2.0676041666666665,-103.77235602229985
2.0677083333333335,-102.15850777044965
2.0678125,-100.39062975960869
2.0679166666666666,-98.47148282075015
2.068020833333333,-96.40405575302461
2.068125,-94.19156067133127
2.068229166666667,-91.83742801751758
2.0683333333333334,-89.34530124295308
2.0684375,-86.71903117071747
2.0685416666666665,-83.9626700461254
2.0686458333333335,-81.08046528477905
2.06875,-78.07685292779263
2.0688541666666667,-74.9564508142741
2.0689583333333332,-71.72405148157195
2.0690625,-68.38461480420261
2.069166666666667,-64.94326038276611
2.0692708333333334,-61.40525969452935
2.069375,-57.77602801771356
2.0694791666666665,-54.06111614185869
2.0695833333333336,-50.26620187695589
2.0696875,-46.397081374338214
2.0697916666666667,-42.459660272598
2.0698958333333333,-38.459944682058925
2.07,-34.40403202156736
2.070104166666667,-30.298101721585528
2.0702083333333334,-26.148405807764277
2.0703125,-21.961259379346988
2.0704166666666666,-17.74303099690824
2.070520833333333,-13.500132994061058
2.070625,-9.239011727873862
2.0707291666666667,-4.966137782823985
2.0708333333333333,-0.6879961431764886
2.0709375,3.588923651282006
2.0710416666666664,7.858137351208017
2.0711458333333335,12.113175830423147
2.07125,16.347594890480003
2.0713541666666666,20.554985022209394
2.071458333333333,24.728981109459262
2.0715625,28.8632720603317
2.0716666666666668,32.95161035134167
2.0717708333333333,36.98782147006166
2.071875,40.965813241977344
2.0719791666666665,44.879585027463904
2.0720833333333335,48.72323677499563
2.0721875,52.49097791692872
2.0722916666666666,56.177136094442275
2.072395833333333,59.77616569848898
2.0725,63.28265621389408
2.072604166666667,66.69134035404562
2.0727083333333334,69.99710197394486
2.0728125,73.19498374972713
2.0729166666666665,76.28019461312552
2.0730208333333335,79.24811692972726
2.073125,82.09431341026749
2.0732291666666667,84.81453374461597
2.0733333333333333,87.4047209485391
2.0734375,89.86101741376028
2.073541666666667,92.17977065229778
2.0736458333333334,94.35753872652681
2.07375,96.39109535689622
2.0738541666666666,98.27743469972091
2.073958333333333,100.01377578797893
2.0740625,101.597566628555
2.0741666666666667,103.02648794989841
2.0742708333333333,104.29845659459703
2.074375,105.41162855191047
2.074479166666667,106.36440162585484
2.0745833333333334,107.15541773498731
2.0746875,107.78356484059944
2.0747916666666666,108.24797850059383
2.074895833333333,108.54804304688828
2.075,108.68339238476511
2.0751041666666667,108.6539104131562
2.0752083333333333,108.45973106543128
2.0753125,108.10123797083384
2.0754166666666665,107.57906373728233
2.0755208333333335,106.89408885683189
2.075625,106.04744023566043
2.0757291666666666,105.04048935101439
2.075833333333333,103.87485003811327
2.0759375,102.55237591057113
2.076041666666667,101.07515741844989
2.0761458333333334,99.44551854860428
2.07625,97.66601317252066
2.0763541666666665,95.73942104738325
2.0764583333333335,93.66874347662419
2.0765625,91.45719863672866
2.0766666666666667,89.10821657756651
2.0767708333333332,86.62543390401692
2.076875,84.01268814712844
2.076979166666667,81.27401183352632
2.0770833333333334,78.41362626223034
2.0771875,75.43593499848672
2.0772916666666665,72.34551709464093
2.0773958333333336,69.14712004848775
2.0775,65.84565250992702
2.0776041666666667,62.44617674713032
2.0777083333333333,58.95390088378172
2.0778125,55.37417091929799
2.077916666666667,51.71246254425534
2.0780208333333334,47.97437276355471
2.078125,44.16561134014217
2.0782291666666666,40.291992072366476
2.078333333333333,36.35942391830078
2.0784375,32.37390198058091
2.0785416666666667,28.34149836551639
2.0786458333333333,24.268352930414277
2.07875,20.160663933216757
2.0788541666666664,16.024678598695452
2.0789583333333335,11.866683615562515
2.0790625,7.6929955789570865
2.0791666666666666,3.509951392839253
2.079270833333333,-0.676101353122384
2.079375,-4.858814017553849
2.0794791666666668,-9.031846537644327
2.0795833333333333,-13.188877041069885
2.0796875,-17.323611424996677
2.0797916666666665,-21.429792887647345
2.0798958333333335,-25.501211397993053
2.08,-29.53171308923686
2.0801041666666666,-33.51520956187615
2.080208333333333,-37.44568708227886
2.0803125,-41.31721566287274
2.080416666666667,-45.123958010235604
2.0805208333333334,-48.860178327582155
2.080625,-52.52025095837132
2.0807291666666665,-56.09866885800698
2.0808333333333335,-59.59005188087262
2.0809375,-62.989154870228134
2.0810416666666667,-66.29087553880325
2.0811458333333333,-69.49026212824607
2.08125,-72.58252083592781
2.081354166666667,-75.56302299796441
2.0814583333333334,-78.42731201769126
2.0815625,-81.1711100292206
2.0816666666666666,-83.79032428611806
2.081770833333333,-86.28105326565826
2.081875,-88.63959247955592
2.0819791666666667,-90.86243998252004
2.0820833333333333,-92.94630157044149
2.0821875,-94.88809566050034
2.082291666666667,-96.68495784596679
2.0823958333333334,-98.33424511896644
2.0825,-99.83353975498876
2.0826041666666666,-101.18065285343485
2.082708333333333,-102.37362752902521
2.0828125,-103.41074174942139
2.0829166666666667,-104.29051081495471
2.0830208333333333,-105.01168947690125
2.083125,-105.57327369129199
2.0832291666666665,-105.97450200580283
2.0833333333333335,-106.21485657782665
2.0834375,-106.29406382239091
2.0835416666666666,-106.21209468914657
2.083645833333333,-105.96916456821776
2.08375,-105.56573282526449
2.083854166666667,-105.00250196667405
2.0839583333333334,-104.28041643635669
2.0840625,-103.40066104618035
2.0841666666666665,-102.36465904263304
2.0842708333333335,-101.17406981285318
2.084375,-99.83078623371311
2.0844791666666667,-98.3369316681806
2.0845833333333332,-96.69485661371627
2.0846875,-94.90713500799103
2.084791666666667,-92.9765601977222
2.0848958333333334,-90.90614057693901
2.085,-88.69909490148189
2.0851041666666665,-86.35884728703093
2.0852083333333336,-83.88902189843309
2.0853125,-81.29343733856255
2.0854166666666667,-78.57610074539977
2.0855208333333333,-75.74120160645293
2.085625,-72.79310530006836
2.085729166666667,-69.73634637358734
2.0858333333333334,-66.57562156869811
2.0859375,-63.315782604711806
2.0860416666666666,-59.96182873085051
2.086145833333333,-56.51889905898153
2.08625,-52.99226468855718
2.0863541666666667,-49.387320635828935
2.0864583333333333,-45.709577579694546
2.0865625,-41.96465343680819
2.0866666666666664,-38.15826477883527
2.0867708333333335,-34.29621810496583
2.086875,-30.384400983013144
2.0869791666666666,-26.428773072614632
2.087083333333333,-22.435357044225015
2.0871875,-18.41022940774044
2.0872916666666668,-14.359511264722554
2.0873958333333333,-10.289358998298763
2.0875,-6.205954914901814
2.0876041666666665,-2.115497852076346
2.0877083333333335,1.9758062333760789
2.0878125,6.061753682620942
2.0879166666666666,10.136152543090866
2.088020833333333,14.192831953591018
2.088125,18.225651491982312
2.088229166666667,22.228510471280092
2.0883333333333334,26.19535717009201
2.0884375,30.12019798342741
2.0885416666666665,33.99710648003857
2.0886458333333335,37.82023235260475
2.08875,41.58381024723993
2.0888541666666667,45.28216845899673
2.0889583333333333,48.90973748024979
2.0890625,52.46105838907252
2.089166666666667,55.93079106497204
2.0892708333333334,59.31372221961617
2.089375,62.604773230473995
2.0894791666666666,65.79900776559856
2.089583333333333,68.89163918810281
2.0896875,71.87803772922248
2.0897916666666667,74.75373741921554
2.0898958333333333,77.5144427657232
2.09,80.1560351696059
2.090104166666667,82.67457906867212
2.0902083333333334,85.06632780013645
2.0903125,87.32772917307602
2.0904166666666666,89.4554307425986
2.090520833333333,91.44628477789439
2.090625,93.29735291681187
2.0907291666666667,95.00591050007864
2.0908333333333333,96.56945057877802
2.0909375,97.98568758919201
2.0910416666666665,99.25256068962997
2.0911458333333335,100.36823675437692
2.09125,101.33111302042136
2.0913541666666666,102.13981938314872
2.091458333333333,102.79322033772476
2.0915625,103.2904165634299
2.091666666666667,103.63074614875202
2.0917708333333334,103.81378545558879
2.091875,103.83934962146151
2.0919791666666665,103.70749269919132
2.0920833333333335,103.41850743403977
2.0921875,102.97292467886528
2.0922916666666667,102.37151244839703
2.0923958333333332,101.61527461427366
2.0925,100.70544924303996
2.092604166666667,99.64350657983347
2.0927083333333334,98.43114668103063
2.0928125,97.07029669965208
2.0929166666666665,95.56310782785192
2.0930208333333336,93.91195190133274
2.093125,92.1194176710401
2.0932291666666667,90.18830674798996
2.0933333333333333,88.121629227577
2.0934375,85.92259900019292
2.093541666666667,83.59462875545688
2.0936458333333334,81.14132468782064
2.09375,78.56648091175921
2.0938541666666666,75.87407359519405
2.093958333333333,73.06825482021844
2.0940625,70.15334618060278
2.0941666666666667,67.1338321259516
2.0942708333333333,64.0143530627627
2.094375,60.79969822300177
2.0944791666666664,57.49479831115201
2.0945833333333335,54.10471794102836
2.0946875,50.63464787395793
2.0947916666666666,47.089897070223095
2.094895833333333,43.47588456593954
2.095,39.79813118779998
2.0951041666666668,36.062251118351874
