Time_s,Signal
4.193229166666667,13.910849068474128
4.193333333333333,13.97145768138305
4.1934375,14.03142707459223
4.1935416666666665,14.090754994646776
4.193645833333333,14.149439216726888
4.19375,14.207477544723243
4.193854166666667,14.264867811311802
4.193958333333334,14.321607878027166
4.1940625,14.377695635334579
4.194166666666667,14.433129002700682
4.194270833333333,14.487905928663407
4.194375,14.542024390900007
4.1944791666666665,14.595482396294194
4.194583333333333,14.648277981002058
4.1946875,14.700409210516538
4.194791666666666,14.75187417973095
4.194895833333334,14.802671013000642
4.195,14.852797864204168
4.195104166666667,14.902252916802514
4.195208333333333,14.951034383897692
4.1953125,14.99914050828944
4.195416666666667,15.046569562531046
4.195520833333333,15.093319848983766
4.195625,15.139389699870222
4.195729166666666,15.184777477326058
4.195833333333334,15.22948157345068
4.1959375,15.273500410356643
4.196041666666667,15.316832440217869
4.1961458333333335,15.359476145316258
4.19625,15.401430038087419
4.196354166666667,15.442692661164637
4.196458333333333,15.483262587422363
4.1965625,15.523138420017599
4.196666666666666,15.562318792430311
4.196770833333333,15.60080236850268
4.196875,15.638587842477092
4.196979166666667,15.675673939032508
4.1970833333333335,15.71205941332
4.1971875,15.74774305099657
4.197291666666667,15.782723668258066
4.197395833333333,15.817000111870644
4.1975,15.850571259200857
4.197604166666666,15.883436018244511
4.197708333333333,15.915593327654621
4.1978125,15.94704215676744
4.197916666666667,15.977781505627485
4.1980208333333335,16.007810405011547
4.198125,16.03712791645095
4.198229166666667,16.06573313225298
4.198333333333333,16.093625175520533
4.1984375,16.12080320017106
4.198541666666666,16.14726639095363
4.198645833333333,16.173013963465287
4.19875,16.198045164165613
4.198854166666667,16.222359270390292
4.198958333333334,16.2459555903635
4.1990625,16.268833463208527
4.199166666666667,16.290992258957836
4.199270833333333,16.31243137856115
4.199375,16.333150253892693
4.199479166666666,16.35314834775693
4.199583333333333,16.37242515389338
4.1996875,16.39098019697945
4.199791666666667,16.408813032632708
4.199895833333334,16.425923247411696
4.2,16.44231045881515
4.200104166666667,16.45797431528044
4.200208333333333,16.4729144961801
4.2003125,16.4871307118178
4.2004166666666665,16.50062270342255
4.200520833333333,16.51339024314179
4.200625,16.525433134033246
4.200729166666667,16.53675121005552
4.200833333333334,16.547344336057392
4.2009375,16.557212407765686
4.201041666666667,16.56635535177228
4.201145833333333,16.574773125519304
4.20125,16.582465717283753
4.2013541666666665,16.58943314616011
4.201458333333333,16.59567546204248
4.2015625,16.6011927456046
4.201666666666667,16.60598510827935
4.201770833333334,16.61005269223673
4.201875,16.61339567036063
4.201979166666667,16.61601424622389
4.202083333333333,16.617908654063008
4.2021875,16.619079158750957
4.2022916666666665,16.619526055768933
4.202395833333333,16.619249671176703
4.2025,16.61825036158225
4.202604166666666,16.616528514109234
4.202708333333334,16.614084546364328
4.2028125,16.610918906402464
4.202916666666667,16.60703207269144
4.203020833333333,16.602424554074545
4.203125,16.597096889733
4.203229166666667,16.59104964914623
4.203333333333333,16.584283432051517
4.2034375,16.576798868402168
4.203541666666666,16.56859661832435
4.203645833333334,16.559677372073168
4.20375,16.550041849987142
4.203854166666667,16.539690802441495
4.2039583333333335,16.528625009800486
4.2040625,16.51684528236826
4.204166666666667,16.504352460338694
4.204270833333333,16.491147413743885
4.204375,16.477231042401705
4.204479166666666,16.462604275861914
4.204583333333333,16.44726807335114
4.2046875,16.43122342371664
4.204791666666667,16.41447134536927
4.2048958333333335,16.39701288622453
4.205,16.37884912364321
4.205104166666667,16.35998116437024
4.205208333333333,16.340410144472816
4.2053125,16.320137229277197
4.205416666666666,16.299163613304373
4.205520833333333,16.277490520204275
4.205625,16.25511920268937
4.205729166666667,16.232050942466795
4.2058333333333335,16.20828705016923
4.2059375,16.183828865285005
4.206041666666667,16.158677756086522
4.206145833333333,16.13283511955809
4.20625,16.10630238132248
4.206354166666666,16.079080995565914
4.206458333333333,16.051172444962635
4.2065625,16.022578240597777
4.206666666666667,15.993299921889417
4.206770833333334,15.963339056509348
4.206875,15.932697240303046
4.206979166666667,15.901376097208
4.207083333333333,15.869377279171474
4.2071875,15.836702466067006
4.207291666666666,15.803353365609386
4.207395833333333,15.769331713269398
4.2075,15.73463927218658
4.207604166666667,15.699277833081588
4.207708333333334,15.663249214167042
4.2078125,15.626555261057563
4.207916666666667,15.589197846678555
4.208020833333333,15.551178871174145
4.208125,15.512500261813724
4.2082291666666665,15.473163972897765
4.208333333333333,15.433171985662527
4.2084375,15.392526308183529
4.208541666666667,15.351228975278053
4.208645833333334,15.309282048406775
4.20875,15.266687615574204
4.208854166666667,15.223447791228066
4.208958333333333,15.179564716157907
4.2090625,15.135040557392179
4.2091666666666665,15.089877508094942
4.209270833333333,15.04407778746106
4.209375,14.997643640610756
4.209479166666667,14.950577338482738
4.209583333333334,14.902881177726748
4.2096875,14.8545574805949
4.209791666666667,14.805608594832119
4.209895833333333,14.75603689356559
4.21,14.70584477519309
4.2101041666666665,14.655034663270527
4.210208333333333,14.603609006398543
4.2103125,14.551570278107892
4.210416666666666,14.49892097674426
4.210520833333334,14.44566362535167
4.210625,14.391800771555413
4.210729166666667,14.33733498744365
4.210833333333333,14.282268869448313
4.2109375,14.226605038224996
4.211041666666667,14.170346138532047
4.211145833333333,14.113494839108371
4.21125,14.056053832550813
4.211354166666666,13.998025835190287
4.211458333333334,13.939413586967277
4.2115625,13.8802198513061
4.211666666666667,13.820447414988491
4.2117708333333335,13.760099088026308
4.211875,13.699177703533374
4.211979166666667,13.637686117596397
4.212083333333333,13.575627209144896
4.2121875,13.513003879820536
4.212291666666666,13.44981905384531
4.212395833333333,13.386075677889231
4.2125,13.321776720936777
4.212604166666667,13.256925174152792
4.2127083333333335,13.191524050747407
4.2128125,13.125576385840171
4.212916666666667,13.059085236323487
4.213020833333333,12.992053680724915
4.213125,12.924484819068994
4.213229166666666,12.856381772738047
4.213333333333333,12.787747684332508
4.2134375,12.718585717529958
4.213541666666667,12.648899056943598
4.2136458333333335,12.578690907980228
4.21375,12.507964496697012
4.213854166666667,12.436723069657862
4.213958333333333,12.364969893788682
4.2140625,12.292708256232105
4.214166666666666,12.21994146420147
4.214270833333333,12.146672844833985
4.214375,12.072905745043125
4.214479166666667,11.998643531370323
4.214583333333334,11.923889589836236
4.2146875,11.848647325790697
4.214791666666667,11.77292016376249
4.214895833333333,11.69671154730805
4.215,11.620024938859743
4.215104166666666,11.542863819573286
4.215208333333333,11.46523168917475
4.2153125,11.387132065806304
4.215416666666667,11.3085684858719
4.215520833333334,11.229544503881929
4.215625,11.150063692297437
4.215729166666667,11.070129641373606
4.215833333333333,10.989745959002352
4.2159375,10.90891627055479
4.2160416666666665,10.8276442187225
4.216145833333333,10.745933463358712
4.21625,10.663787681318368
4.216354166666667,10.581210566297992
4.216458333333334,10.498205828674578
4.2165625,10.414777195344138
4.216666666666667,10.330928409559847
4.216770833333333,10.24666323076892
4.216875,10.161985434449505
4.2169791666666665,10.076898811946876
4.217083333333333,9.991407170309097
4.2171875,9.90551433212184
4.217291666666667,9.819224135342907
4.217395833333334,9.732540433136187
4.2175,9.64546709370511
4.217604166666667,9.55800800012551
4.217708333333333,9.470167050177748
4.2178125,9.381948156178709
4.2179166666666665,9.293355244812945
4.218020833333333,9.204392256963786
4.218125,9.115063147543346
4.218229166666666,9.02537188532234
4.218333333333334,8.935322452759612
4.2184375,8.844918845830835
4.218541666666667,8.754165073856836
4.218645833333333,8.66306515933177
4.21875,8.571623137750306
4.218854166666667,8.479843057434845
4.218958333333333,8.387728979361993
4.2190625,8.29528497698862
4.219166666666666,8.202515136077816
4.219270833333334,8.109423554524112
4.219375,8.016014342178226
4.219479166666667,7.922291620671649
4.2195833333333335,7.828259523240652
4.2196875,7.7339221945501455
4.219791666666667,7.639283790516858
4.219895833333333,7.544348478132321
4.22,7.449120435285394
4.220104166666666,7.353603850584385
4.220208333333333,7.257802923179071
4.2203125,7.161721862582117
4.220416666666667,7.065364888490224
4.2205208333333335,6.968736230605017
4.220625,6.8718401284533694
4.220729166666667,6.774680831207787
4.220833333333333,6.677262597506177
4.2209375,6.579589695271442
4.221041666666666,6.481666401530665
4.221145833333333,6.383497002234282
4.22125,6.285085792074473
4.221354166666667,6.1864370743039885
4.2214583333333335,6.087555160553936
4.2215625,5.98844437065177
4.221666666666667,5.889109032439052
4.221770833333333,5.789553481588759
4.221875,5.689782061422412
4.221979166666666,5.5897991227271095
4.222083333333333,5.489609023572002
4.2221875,5.389216129125071
4.222291666666667,5.288624811469234
4.222395833333334,5.187839449418282
4.2225,5.086864428333133
4.222604166666667,4.985704139937154
4.222708333333333,4.8843629821319325
4.2228125,4.782845358812387
4.222916666666666,4.68115567968208
4.223020833333333,4.579298360068293
4.223125,4.477277820736734
4.223229166666667,4.3750984877063885
4.223333333333334,4.2727647920640655
4.2234375,4.170281169778722
4.223541666666667,4.0676520615160525
4.223645833333333,3.9648819124525456
4.22375,3.8619751720896716
4.2238541666666665,3.7589362940678113
4.223958333333333,3.6557697359802988
4.2240625,3.5524799591871523
4.224166666666667,3.449071428629046
4.224270833333334,3.345548612640668
4.224375,3.2419159827647066
4.224479166666667,3.138178013565236
4.224583333333333,3.0343391824412973
4.2246875,2.9304039694404174
4.2247916666666665,2.82637685707197
4.224895833333333,2.7222623301207367
4.225,2.618064875460404
4.225104166666667,2.513788981866657
4.225208333333334,2.409439139830943
4.2253125,2.3050198413735177
4.225416666666667,2.2005355798573785
4.225520833333333,2.0959908498011095
4.225625,1.9913901466928525
4.2257291666666665,1.8867379668035187
4.225833333333333,1.7820388070003783
4.2259375,1.6772971645607302
4.226041666666666,1.572517536985512
4.226145833333334,1.4677044218130204
4.22625,1.3628623164326585
4.226354166666667,1.2579957178988028
4.226458333333333,1.1531091227448278
4.2265625,1.0482070267969341
4.226666666666667,0.9432939249885843
4.226770833333333,0.8383743111745408
4.226875,0.7334526779451999
4.226979166666666,0.6285335164411706
4.227083333333334,0.5236213161678545
4.2271875,0.418720564810238
4.227291666666667,0.31383574804765096
4.2273958333333335,0.20897134936878797
4.2275,0.10413184988714436
4.227604166666667,-0.0006782718438708611
4.227708333333333,-0.10545454001525188
4.2278125,-0.21019248174687427
4.227916666666666,-0.31488762727145536
4.228020833333333,-0.4195355101184178
4.228125,-0.5241316672977556
4.228229166666667,-0.6286716394834129
4.2283333333333335,-0.7331509711966783
4.2284375,-0.837565210989179
4.228541666666667,-0.941909911625729
4.228645833333333,-1.0461806302669119
4.22875,-1.1503729286515123
4.228854166666666,-1.2544823732785788
4.228958333333333,-1.3585045355891867
4.2290625,-1.4624349921482598
4.229166666666667,-1.56626932482568
4.2292708333333335,-1.6700031209773385
4.229375,-1.773631973625955
4.229479166666667,-1.8771514816415154
4.229583333333333,-1.9805572499214725
4.2296875,-2.0838448895705293
4.229791666666666,-2.187010018080232
4.229895833333333,-2.2900482595080542
4.23,-2.392955244656454
4.230104166666667,-2.4957266112515306
4.230208333333334,-2.5983580041208807
4.2303125,-2.700845075371761
4.230416666666667,-2.8031834845683896
4.230520833333333,-2.9053688989094972
4.230625,-3.007396993404571
4.230729166666666,-3.109263451050719
4.230833333333333,-3.21096396300828
4.2309375,-3.312494228776881
4.231041666666667,-3.413849956370454
4.231145833333334,-3.5150268624920593
4.23125,-3.616020672708427
4.231354166666667,-3.716827121623745
4.231458333333333,-3.817441953053634
4.2315625,-3.917860920197985
4.2316666666666665,-4.0180797858137876
4.231770833333333,-4.118094322387371
4.231875,-4.2179003123063925
4.231979166666667,-4.317493548031032
4.232083333333334,-4.41686983226507
4.2321875,-4.516024978126169
4.232291666666667,-4.614954809316019
4.232395833333333,-4.713655160289651
4.2325,-4.812121876424562
4.2326041666666665,-4.910350814189246
4.232708333333333,-5.008337841311123
4.2328125,-5.106078836944068
4.232916666666667,-5.203569691835376
4.233020833333334,-5.300806308492244
4.233125,-5.397784601347803
4.233229166666667,-5.4945004969262445
4.233333333333333,-5.590949934008004
4.2334375,-5.687128863793908
4.2335416666666665,-5.783033250069012
4.233645833333333,-5.878659069365781
4.23375,-5.974002311126629
4.233854166666666,-6.069058977866212
4.233958333333334,-6.163825085332798
4.2340625,-6.2582966626691015
4.234166666666667,-6.352469752572777
4.234270833333333,-6.446340411455927
4.234375,-6.539904709604589
4.234479166666667,-6.633158731336872
4.234583333333333,-6.726098575161073
4.2346875,-6.818720353932861
4.234791666666666,-6.911020195012069
4.234895833333334,-7.002994240418553
4.235,-7.094638646987757
4.235104166666667,-7.185949586525341
4.2352083333333335,-7.276923245961293
4.2353125,-7.367555827503433
4.235416666666667,-7.457843548790138
4.235520833333333,-7.547782643042486
4.235625,-7.6373693592156675
4.235729166666666,-7.7265999621498045
4.235833333333333,-7.815470732720005
4.2359375,-7.9039779679857345
4.236041666666667,-7.99211798133945
4.2361458333333335,-8.079887102654837
4.23625,-8.167281678433804
4.236354166666667,-8.254298071953187
4.236458333333333,-8.340932663410731
4.2365625,-8.42718185006997
4.236666666666666,-8.513042046404754
4.236770833333333,-8.598509684243009
4.236875,-8.68358121290956
4.236979166666667,-8.76825309936838
4.2370833333333335,-8.852521828363905
4.2371875,-8.936383902561847
4.237291666666667,-9.01983584268909
4.237395833333333,-9.102874187672853
4.2375,-9.185495494778916
4.237604166666666,-9.26769633974945
4.237708333333333,-9.349473316939681
4.2378125,-9.43082303945404
4.237916666666667,-9.511742139281232
4.238020833333334,-9.592227267428893
4.238125,-9.672275094057065
4.238229166666667,-9.75188230861114
4.238333333333333,-9.831045619953805
4.2384375,-9.909761756496199
4.238541666666666,-9.98802746632859
4.238645833333333,-10.065839517349488
4.23875,-10.143194697394705
4.238854166666667,-10.22008981436494
4.238958333333334,-10.296521696353267
4.2390625,-10.372487191770901
4.239166666666667,-10.447983169472637
4.239270833333333,-10.523006518881528
4.239375,-10.597554150112337
4.2394791666666665,-10.671622994094317
4.239583333333333,-10.745210002693167
4.2396875,-10.818312148832025
4.239791666666667,-10.890926426611458
4.239895833333334,-10.963049851428904
4.24,-11.034679460096964
4.240104166666667,-11.105812310960934
4.240208333333333,-11.17644548401522
4.2403125,-11.246576081019187
4.2404166666666665,-11.316201225611735
4.240520833333333,-11.385318063425355
4.240625,-11.453923762198922
4.240729166666667,-11.52201551188979
4.240833333333334,-11.589590524784825
4.2409375,-11.656646035610702
4.241041666666667,-11.723179301642945
4.241145833333333,-11.789187602814488
4.24125,-11.854668241822742
4.2413541666666665,-11.919618544236153
4.241458333333333,-11.984035858599933
4.2415625,-12.047917556540071
4.241666666666666,-12.111261032867281
4.241770833333334,-12.17406370567947
4.241875,-12.23632301646342
4.241979166666667,-12.298036430195491
4.242083333333333,-12.359201435441177
4.2421875,-12.419815544454092
4.242291666666667,-12.479876293273467
4.242395833333333,-12.539381241821074
4.2425,-12.598327973996959
4.242604166666666,-12.656714097774348
4.242708333333334,-12.714537245293204
4.2428125,-12.77179507295326
4.242916666666667,-12.828485261505872
4.2430208333333335,-12.88460551614455
4.243125,-12.940153566595093
4.243229166666667,-12.995127167204018
4.243333333333333,-13.04952409702671
4.2434375,-13.103342159913886
4.243541666666666,-13.156579184597586
4.243645833333333,-13.209233024775695
4.24375,-13.26130155919571
4.243854166666667,-13.312782691737429
4.2439583333333335,-13.363674351494588
4.2440625,-13.413974492855358
4.244166666666667,-13.463681095582135
4.244270833333333,-13.5127921648898
4.244375,-13.561305731523344
4.244479166666666,-13.609219851834226
4.244583333333333,-13.656532607855913
4.2446875,-13.703242107377946
4.244791666666667,-13.749346484019533
4.2448958333333335,-13.79484389730134
4.245,-13.839732532717148
4.245104166666667,-13.884010601803501
4.245208333333333,-13.927676342209097
4.2453125,-13.97072801776245
4.245416666666666,-14.01316391853899
4.245520833333333,-14.054982360926678
4.245625,-14.096181687691
4.245729166666667,-14.136760268038342
4.245833333333334,-14.17671649767891
4.2459375,-14.216048798887805
4.246041666666667,-14.254755620565842
4.246145833333333,-14.292835438298644
4.24625,-14.330286754414917
4.246354166666666,-14.367108098043666
4.246458333333333,-14.403298025170136
4.2465625,-14.438855118690794
4.246666666666667,-14.473777988467361
4.246770833333334,-14.508065271379333
4.246875,-14.541715631375714
4.246979166666667,-14.574727759525654
4.247083333333333,-14.607100374067835
4.2471875,-14.638832220458783
4.2472916666666665,-14.669922071420114
4.247395833333333,-14.700368726984742
4.2475,-14.730171014541703
4.247604166666667,-14.759327788880334
4.247708333333334,-14.787837932232772
4.2478125,-14.815700354315709
4.247916666666667,-14.842913992371075
4.248020833333333,-14.86947781120523
4.248125,-14.895390803227468
4.2482291666666665,-14.92065198848713
4.248333333333333,-14.945260414709555
4.2484375,-14.969215157331108
4.248541666666667,-14.992515319533084
4.248645833333334,-15.015160032274212
4.24875,-15.037148454322235
4.248854166666667,-15.05847977228439
4.248958333333333,-15.079153200636693
4.2490625,-15.099167981752032
4.2491666666666665,-15.118523385927196
4.249270833333333,-15.137218711408773
4.249375,-15.155253284417906
4.249479166666666,-15.172626459173994
4.249583333333334,-15.18933761791698
4.2496875,-15.205386170928838
4.249791666666667,-15.22077155655367
4.249895833333333,-15.235493241216895
4.25,-15.249550719443091
4.250104166666667,-15.26294351387272
4.250208333333333,-15.275671175277855
4.2503125,-15.28773328257671
4.250416666666666,-15.299129442846876
4.250520833333334,-15.309859291337647
4.250625,-15.319922491481002
4.250729166666667,-15.329318734901634
4.2508333333333335,-15.338047741425576
4.2509375,-15.346109259087978
4.251041666666667,-15.35350306413966
4.251145833333333,-15.360228961052226
4.25125,-15.366286782522469
4.251354166666666,-15.371676389475438
4.251458333333333,-15.376397671066265
4.2515625,-15.380450544680869
4.251666666666667,-15.383834955935912
4.2517708333333335,-15.386550878676804
4.251875,-15.388598314975479
4.251979166666667,-15.38997729512637
4.252083333333333,-15.390687877641563
4.2521875,-15.390730149244563
4.252291666666666,-15.39010422486314
4.252395833333333,-15.388810247621016
4.2525,-15.38684838882832
4.252604166666667,-15.38421884797094
4.2527083333333335,-15.380921852698549
4.2528125,-15.376957658811847
4.252916666666667,-15.372326550248374
4.253020833333333,-15.367028839067473
4.253125,-15.361064865433766
4.253229166666666,-15.354434997599522
4.253333333333333,-15.347139631886265
4.2534375,-15.339179192664972
4.253541666666667,-15.330554132334996
4.253645833333334,-15.321264931302082
4.25375,-15.311312097955334
4.253854166666667,-15.300696168642673
4.253958333333333,-15.289417707645493
4.2540625,-15.277477307152186
4.254166666666666,-15.26487558723014
4.254270833333333,-15.251613195797212
4.254375,-15.237690808591598
4.254479166666667,-15.223109129140775
4.254583333333334,-15.207868888729202
4.2546875,-15.19197084636513
4.254791666666667,-15.175415788745973
4.254895833333333,-15.158204530222733
4.255,-15.140337912763567
4.2551041666666665,-15.121816805915469
4.255208333333333,-15.10264210676578
4.2553125,-15.082814739901803
4.255416666666667,-15.06233565736978
4.255520833333334,-15.041205838632612
4.255625,-15.019426290526406
4.255729166666667,-14.996998047215943
4.255833333333333,-14.973922170149134
4.2559375,-14.950199748010283
4.2560416666666665,-14.925831896672097
4.256145833333333,-14.900819759147106
4.25625,-14.87516450553724
4.256354166666667,-14.84886733298308
4.256458333333334,-14.82192946561121
4.2565625,-14.794352154481325
4.256666666666667,-14.766136677531469
4.256770833333333,-14.737284339522862
4.256875,-14.707796471983125
4.2569791666666665,-14.677674433148528
4.257083333333333,-14.646919607905474
4.2571875,-14.61553340773045
4.257291666666666,-14.583517270629208
4.257395833333334,-14.550872661074864
4.2575,-14.517601069944625
4.257604166666667,-14.483704014455872
4.257708333333333,-14.449183038100902
4.2578125,-14.414039710580468
4.257916666666667,-14.378275627736693
4.258020833333333,-14.341892411484611
4.258125,-14.304891709742721
4.258229166666666,-14.267275196362384
4.258333333333334,-14.229044571056377
4.2584375,-14.19020155932627
4.258541666666667,-14.150747912388814
4.2586458333333335,-14.110685407101053
4.25875,-14.070015845884804
4.258854166666667,-14.028741056649817
4.258958333333333,-13.986862892715946
4.2590625,-13.944383232734262
4.259166666666666,-13.90130398060726
4.259270833333333,-13.857627065407911
4.259375,-13.813354441297696
4.259479166666667,-13.768488087443906
4.2595833333333335,-13.72303000793529
4.2596875,-13.676982231697494
4.259791666666667,-13.630346812406739
4.259895833333333,-13.583125828403109
4.26,-13.535321382602358
4.260104166666666,-13.486935602407094
4.260208333333333,-13.437970639616601
4.2603125,-13.388428670336074
4.260416666666667,-13.338311894884468
4.2605208333333335,-13.28762253770168
4.260625,-13.236362847254519
4.260729166666667,-13.184535095942
4.260833333333333,-13.132141579999193
4.2609375,-13.079184619400465
4.261041666666666,-13.025666557761646
4.261145833333333,-12.971589762241369
4.26125,-12.916956623441253
4.261354166666667,-12.861769555305152
4.261458333333334,-12.806030995017418
4.2615625,-12.749743402900615
4.261666666666667,-12.692909262311735
4.261770833333333,-12.635531079537667
4.261875,-12.57761138369005
4.261979166666666,-12.519152726598676
4.262083333333333,-12.46015768270426
4.2621875,-12.400628848950454
4.262291666666667,-12.340568844674408
4.262395833333334,-12.279980311496994
4.2625,-12.218865913211781
4.262604166666667,-12.15722833567311
4.262708333333333,-12.095070286683564
4.2628125,-12.032394495880109
4.2629166666666665,-11.969203714619667
4.263020833333333,-11.905500715863612
4.263125,-11.841288294061602
4.263229166666667,-11.776569265034354
4.263333333333334,-11.711346465855467
4.2634375,-11.645622754732573
4.263541666666667,-11.579401010887649
4.263645833333333,-11.512684134436109
4.26375,-11.44547504626558
4.2638541666666665,-11.377776687913359
4.263958333333333,-11.309592021443324
4.2640625,-11.240924029321734
4.264166666666667,-11.171775714292497
4.264270833333334,-11.102150099251304
4.264375,-11.032050227119345
4.264479166666667,-10.961479160715639
4.264583333333333,-10.890439982629006
4.2646875,-10.818935795089166
4.2647916666666665,-10.746969719836715
4.264895833333333,-10.674544897992742
4.265,-10.601664489927295
4.265104166666666,-10.52833167512722
4.265208333333334,-10.454549652063246
4.2653125,-10.380321638056223
4.265416666666667,-10.305650869142518
4.265520833333333,-10.230540599938715
4.265625,-10.15499410350564
4.265729166666667,-10.079014671211525
4.265833333333333,-10.00260561259441
4.2659375,-9.925770255223757
4.266041666666666,-9.848511944561318
4.266145833333334,-9.770834043821575
4.26625,-9.692739933831001
4.266354166666667,-9.614233012886924
4.2664583333333335,-9.535316696615258
4.2665625,-9.455994417828126
4.266666666666667,-9.37626962638033
4.266770833333333,-9.296145789025164
4.266875,-9.21562638926956
4.266979166666666,-9.13471492722876
4.267083333333333,-9.053414919479957
4.2671875,-8.971729898915385
4.267291666666667,-8.889663414595006
4.2673958333333335,-8.807219031597977
4.2675,-8.724400330873836
4.267604166666667,-8.641210909093076
4.267708333333333,-8.557654378496817
4.2678125,-8.473734366745994
4.267916666666666,-8.389454516769929
4.268020833333333,-8.304818486613994
4.268125,-8.219829949287048
4.268229166666667,-8.134492592607991
4.2683333333333335,-8.048810119051819
4.2684375,-7.962786245594841
4.268541666666667,-7.8764247035597466
4.268645833333333,-7.789729238459508
4.26875,-7.702703609841115
4.268854166666666,-7.615351591128565
4.268958333333333,-7.527676969465321
4.2690625,-7.439683545556174
4.269166666666667,-7.351375133508421
4.269270833333334,-7.262755560672625
4.269375,-7.173828667482848
4.269479166666667,-7.084598307296322
4.269583333333333,-6.995068346232327
4.2696875,-6.905242663010915
4.269791666666666,-6.8151251487908056
4.269895833333333,-6.724719707007027
4.27,-6.634030253207618
4.270104166666667,-6.543060714890328
4.270208333333334,-6.451815031338546
4.2703125,-6.360297153456659
4.270416666666667,-6.2685110436050735
4.270520833333333,-6.176460675434674
4.270625,-6.084150033720889
4.2707291666666665,-5.991583114197186
4.270833333333333,-5.898763923388128
4.2709375,-5.805696478441904
4.271041666666667,-5.712384806962689
4.271145833333334,-5.6188329468421765
4.27125,-5.525044946090992
4.271354166666667,-5.431024862669328
4.271458333333333,-5.336776764317605
4.2715625,-5.242304728386356
4.2716666666666665,-5.147612841665817
4.271770833333333,-5.0527052002150645
4.271875,-4.9575859091909065
4.271979166666667,-4.8622590826762115
4.272083333333334,-4.766728843507874
4.2721875,-4.6709993231046
4.272291666666667,-4.57507466129398
4.272395833333333,-4.478959006139559
4.2725,-4.382656513767276
4.2726041666666665,-4.286171348191634
4.272708333333333,-4.1895076811416265
4.2728125,-4.092669691886217
4.272916666666666,-3.995661567059483
4.273020833333334,-3.8984875004856225
4.273125,-3.8011516930032734
4.273229166666667,-3.7036583522899327
4.273333333333333,-3.6060116926857915
4.2734375,-3.508215935017457
4.273541666666667,-3.410275306421243
4.273645833333333,-3.312194040166251
4.27375,-3.2139763754772535
4.273854166666666,-3.115626557357073
4.273958333333334,-3.0171488364089734
4.2740625,-2.918547468658712
4.274166666666667,-2.8198267153762413
4.2742708333333335,-2.7209908428972875
4.274375,-2.6220441224446427
4.274479166666667,-2.5229908299491943
4.274583333333333,-2.423835245870943
4.2746875,-2.3245816550196468
4.274791666666666,-2.2252343463751707
4.274895833333333,-2.125797612907739
4.275,-2.0262757513980953
4.275104166666667,-1.926673062257532
4.2752083333333335,-1.8269938493473694
4.2753125,-1.7272424197986678
4.275416666666667,-1.6274230838315336
4.275520833333333,-1.5275401545744756
4.275625,-1.4275979478833805
4.275729166666666,-1.3276007821607183
4.275833333333333,-1.2275529781740249
4.2759375,-1.1274588588750043
4.276041666666667,-1.0273227492178623
4.2761458333333335,-0.9271489759778946
4.27625,-0.8269418675699074
4.276354166666667,-0.7267057538664672
4.276458333333333,-0.6264449660161531
4.2765625,-0.5261638362617245
4.276666666666666,-0.4258666977581004
4.276770833333333,-0.32555788439042094
4.276875,-0.22524173059200636
4.276979166666667,-0.12492257116231562
4.277083333333334,-0.024604741084574024
4.2771875,0.07570742465620056
4.277291666666667,0.17600959125537402
4.277395833333333,0.27629742427098897
4.2775,0.3765665898061591
4.277604166666666,0.4768127546909932
4.277708333333333,0.577031586665103
4.2778125,0.6772187545596732
4.277916666666667,0.7773699284797277
4.278020833333334,0.8774807799863102
4.278125,0.9775469822786795
4.278229166666667,1.0775642103763385
4.278333333333333,1.177528141301229
4.2784375,1.2774344542594636
4.2785416666666665,1.3772788308236963
4.278645833333333,1.4770569551147053
4.27875,1.5767645139833002
4.278854166666667,1.6763971971920266
4.278958333333334,1.7759506975966637
4.2790625,1.8754207113280184
4.279166666666667,1.974802937973297
4.279270833333333,2.0740930807572835
4.279375,2.1732868467234483
4.2794791666666665,2.2723799469153425
4.279583333333333,2.3713680965572843
4.2796875,2.470247015235212
4.279791666666667,2.5690124270773325
4.279895833333334,2.667660060934451
4.28,2.7661856505606677
4.280104166666667,2.8645849347930987
4.280208333333333,2.962853657732011
4.2803125,3.060987568920674
4.2804166666666665,3.1589824235248165
4.280520833333333,3.2568339825119694
4.280625,3.3545380128308637
4.280729166666666,3.4520902875901975
4.280833333333334,3.5494865862373945
4.2809375,3.6467226947370794
4.281041666666667,3.743794405749394
4.281145833333333,3.8406975188079824
4.28125,3.937427840497809
4.281354166666667,4.033981184632652
4.281458333333333,4.130353372432141
4.2815625,4.226540232699056
4.281666666666666,4.322537601995665
4.281770833333334,4.418341324820317
4.281875,4.513947253783533
4.281979166666667,4.6093512497837885
4.2820833333333335,4.704549182182791
4.2821875,4.7995369289808965
4.282291666666667,4.894310376991847
4.282395833333333,4.988865422017233
4.2825,5.083197969020618
4.282604166666666,5.177303932301493
4.282708333333333,5.2711792356685905
4.2828125,5.36481981261311
4.282916666666667,5.4582216064812705
4.2830208333333335,5.551380570646891
4.283125,5.644292668683133
4.283229166666667,5.736953874534204
4.283333333333333,5.829360172686502
4.2834375,5.92150755833938
4.283541666666666,6.013392037575597
4.283645833333333,6.105009627531078
4.28375,6.196356356564733
4.283854166666667,6.287428264427121
4.2839583333333335,6.378221402429541
4.2840625,6.468731833611852
4.284166666666667,6.55895563291064
4.284270833333333,6.648888887325972
4.284375,6.738527696088688
4.284479166666666,6.827868170826486
4.284583333333333,6.916906435729839
