Time_s,Signal
1.7067708333333333,-88.86243488628786
1.706875,-88.24837750810548
1.7069791666666667,-87.59179449355119
1.7070833333333333,-86.89300536207567
1.7071875,-86.15234999365705
1.7072916666666667,-85.3701884632861
1.7073958333333332,-84.54690086569795
1.7075,-83.68288713043712
1.7076041666666666,-82.77856682734487
1.7077083333333334,-81.83437896256393
1.7078125,-80.85078176516019
1.7079166666666667,-79.82825246446487
1.7080208333333333,-78.76728705824532
1.708125,-77.66840007181793
1.7082291666666667,-76.53212430821941
1.7083333333333333,-75.35901058955857
1.7084375,-74.1496274896738
1.7085416666666666,-72.9045610582267
1.7086458333333334,-71.6244145363653
1.70875,-70.30980806409559
1.7088541666666666,-68.96137837950297
1.7089583333333334,-67.57977850997008
1.7090625,-66.16567745554075
1.7091666666666667,-64.7197598645836
1.7092708333333333,-63.242725701913265
1.709375,-61.73528990952965
1.7094791666666667,-60.19818206014039
1.7095833333333332,-58.63214600363432
1.7096875,-57.03793950667753
1.7097916666666666,-55.416333885607045
1.7098958333333334,-53.76811363279967
1.71,-52.094076036698
1.7101041666666668,-50.39503079567705
1.7102083333333333,-48.67179962593923
1.7103125,-46.9252158636277
1.7104166666666667,-45.15612406135092
1.7105208333333333,-43.365379579313895
1.710625,-41.5538481712546
1.7107291666666666,-39.72240556538587
1.7108333333333334,-37.871937040546236
1.7109375,-36.00333699776475
1.7110416666666666,-34.11750852744764
1.7111458333333334,-32.215362972396335
1.71125,-30.29781948686866
1.7113541666666667,-28.365804591896712
1.7114583333333333,-26.420251727076863
1.7115625,-24.462100799049015
1.7116666666666667,-22.492297726883624
1.7117708333333332,-20.511793984596814
1.711875,-18.521546141015044
1.7119791666666666,-16.522515397212015
1.7120833333333334,-14.515667121741917
1.7121875,-12.50197038389396
1.7122916666666668,-10.48239748519402
1.7123958333333333,-8.457923489380383
1.7125,-6.429525751080793
1.7126041666666667,-4.398183443419188
1.7127083333333333,-2.364877084780503
1.7128125,-0.33058806496259985
1.7129166666666666,1.7037018290553259
1.7130208333333334,3.737010887498613
1.713125,5.7683579521075785
1.7132291666666666,7.79676289014331
1.7133333333333334,9.821247067859378
1.7134375,11.84083382321056
1.7135416666666667,13.854548937569955
1.7136458333333333,15.861421106226432
1.71375,17.860482407434766
1.7138541666666667,19.850768769791966
1.7139583333333333,21.831320437713487
1.7140625,23.801182434784675
1.7141666666666666,25.759405024763257
1.7142708333333334,27.705044170010133
1.714375,29.637161987126948
1.7144791666666668,31.554827199580302
1.7145833333333333,33.457115587093796
1.7146875,35.343110431590944
1.7147916666666667,37.21190295947341
1.7148958333333333,39.06259278002109
1.715,40.89428831970203
1.7151041666666667,42.70610725218284
1.7152083333333332,44.49717692383163
1.7153125,46.2666347745081
1.7154166666666666,48.0136287534379
1.7155208333333334,49.73731772997007
1.715625,51.4368718990198
1.7157291666666667,53.11147318100043
1.7158333333333333,54.76031561605203
1.7159375,56.3826057523762
1.7160416666666667,57.97756302848974
1.7161458333333333,59.54442014921302
1.71625,61.082423455211575
1.7163541666666666,62.59083328591262
1.7164583333333334,64.06892433562199
1.7165625,65.51598600266917
1.7166666666666666,66.93132273141296
1.7167708333333334,68.31425434694219
1.716875,69.66411638231087
1.7169791666666667,70.98026039814977
1.7170833333333333,72.26205429450076
1.7171875,73.50888261472367
1.7172916666666667,74.72014684132945
1.7173958333333332,75.8952656835971
1.7175,77.03367535683638
1.7176041666666666,78.13482985316155
1.7177083333333334,79.19820120364629
1.7178125,80.22327973173363
1.7179166666666668,81.20957429777921
1.7180208333333333,82.15661253461028
1.718125,83.06394107398752
1.7182291666666667,83.93112576386093
1.7183333333333333,84.75775187631555
1.7184375,85.54342430610721
1.7185416666666666,86.2877677596935
1.7186458333333334,86.99042693466896
1.71875,87.65106668951917
1.7188541666666666,88.269372203612
1.7189583333333334,88.84504912735002
1.7190625,89.37782372241212
1.7191666666666667,89.86744299201753
1.7192708333333333,90.31367480115043
1.719375,90.71630798668745
1.7194791666666667,91.07515245737662
1.7195833333333332,91.39003928361919
1.7196875,91.66082077701331
1.7197916666666666,91.88737055962105
1.7198958333333334,92.06958362292653
1.72,92.20737637645814
1.7201041666666668,92.30068668605165
1.7202083333333333,92.3494739017373
1.7203125,92.35371887523793
1.7204166666666667,92.3134239670716
1.7205208333333333,92.22861304325477
1.720625,92.09933146161077
1.7207291666666666,91.92564604768906
1.7208333333333334,91.70764506030986
1.7209375,91.44543814675052
1.7210416666666666,91.13915628759713
1.7211458333333334,90.788951731289
1.72125,90.39499791838824
1.7213541666666667,89.9574893956129
1.7214583333333333,89.47664171967573
1.7215625,88.95269135097625
1.7216666666666667,88.38589553719908
1.7217708333333333,87.77653218687487
1.721875,87.12489973296721
1.7219791666666666,86.43131698655186
1.7220833333333334,85.69612298066009
1.7221875,84.91967680436309
1.7222916666666668,84.10235742717857
1.7223958333333333,83.24456351388514
1.7225,82.34671322983586
1.7226041666666667,81.4092440368654
1.7227083333333333,80.43261247989089
1.7228125,79.41729396431064
1.7229166666666667,78.36378252430934
1.7230208333333332,77.27259058218306
1.723125,76.14424869880067
1.7232291666666666,74.97930531532455
1.7233333333333334,73.77832648631525
1.7234375,72.54189560435107
1.7235416666666667,71.27061311629608
1.7236458333333333,69.96509623135515
1.72375,68.62597862105775
1.7238541666666667,67.25391011131683
1.7239583333333333,65.84955636671245
1.7240625,64.41359856715388
1.7241666666666666,62.946733077077
1.7242708333333334,61.4496711073386
1.724375,59.923138369971014
1.7244791666666666,58.3678747259658
1.7245833333333334,56.78463382625675
1.7246875,55.17418274607745
1.7247916666666667,53.53730161287035
1.7248958333333333,51.87478322792849
1.725,50.18743268195328
1.7251041666666667,48.47606696471537
1.7252083333333332,46.74151456900763
1.7253125,44.98461508908281
1.7254166666666666,43.206218813770604
1.7255208333333334,41.407186314471545
1.725625,39.58838802822761
1.7257291666666668,37.750703836071835
1.7258333333333333,35.895022636861256
1.7259375,34.02224191680014
1.7260416666666667,32.1332673148619
1.7261458333333333,30.22901218432054
1.72625,28.31039715060421
1.7263541666666666,26.378349665685114
1.7264583333333334,24.433803559221598
1.7265625,22.477698586670137
1.7266666666666666,20.51097997458596
1.7267708333333334,18.53459796333272
1.726875,16.54950734742256
1.7269791666666667,14.55666701370934
1.7270833333333333,12.557039477658563
1.7271875,10.551590417918495
1.7272916666666667,8.541288209417976
1.7273958333333332,6.527103455216693
1.7275,4.510008517334673
1.7276041666666666,2.49097704678808
1.7277083333333334,0.4709835130585472
1.7278125,-1.548997266776139
1.7279166666666668,-3.567990599022261
1.7280208333333333,-5.585022384233467
1.728125,-7.599119587729449
1.7282291666666667,-9.609310709542422
1.7283333333333333,-11.614626253564099
1.7284375,-13.61409919566658
1.7285416666666666,-15.606765450570522
1.7286458333333334,-17.59166433723519
1.72875,-19.567839042545483
1.7288541666666666,-21.53433708307148
1.7289583333333334,-23.490210764678054
1.7290625,-25.434517639761854
1.7291666666666667,-27.366320961895305
1.7292708333333333,-29.284690137657712
1.729375,-31.188701175435476
1.7294791666666667,-33.07743713097463
1.7295833333333333,-34.94998854947065
1.7296875,-36.8054539039821
1.7297916666666666,-38.642940029956605
1.7298958333333334,-40.46156255565936
1.73,-42.2604463282967
1.7301041666666668,-44.03872583562881
1.7302083333333333,-45.795545622868886
1.7303125,-47.53006070466674
1.7304166666666667,-49.24143697197924
1.7305208333333333,-50.92885159363078
1.730625,-52.59149341237041
1.7307291666666667,-54.22856333523485
1.7308333333333332,-55.839274718029344
1.7309375,-57.42285374374087
1.7310416666666666,-58.97853979470201
1.7311458333333334,-60.50558581832564
1.73125,-62.003258686234894
1.7313541666666667,-63.47083954661541
1.7314583333333333,-64.90762416962016
1.7315625,-66.31292328566099
1.7316666666666667,-67.68606291642399
1.7317708333333333,-69.02638469844969
1.731875,-70.33324619912233
1.7319791666666666,-71.6060212249169
1.7320833333333334,-72.84410012175508
1.7321875,-74.04689006732674
1.7322916666666666,-75.21381535523594
1.7323958333333334,-76.3443176708358
1.7325,-77.43785635861906
1.7326041666666667,-78.49390868103731
1.7327083333333333,-79.51197006862344
1.7328125,-80.49155436129917
1.7329166666666667,-81.43219404075033
1.7330208333333332,-82.33344045376047
1.733125,-83.19486402639461
1.7332291666666666,-84.01605446893163
1.7333333333333334,-84.79662097144714
1.7334375,-85.53619238995347
1.7335416666666668,-86.23441742300831
1.7336458333333333,-86.89096477870757
1.73375,-87.50552333198318
1.7338541666666667,-88.0778022721313
1.7339583333333333,-88.60753124050025
1.7340625,-89.09446045827407
1.7341666666666666,-89.53836084429004
1.7342708333333334,-89.93902412283545
1.734375,-90.2962629213726
1.7344791666666666,-90.609910858146
1.7345833333333334,-90.87982261963107
1.7346875,-91.1058740277884
1.7347916666666667,-91.28796209709198
1.7348958333333333,-91.42600508130576
1.735,-91.51994250998732
1.7351041666666667,-91.56973521470218
1.7352083333333332,-91.57536534493757
1.7353125,-91.53683637370992
1.7354166666666666,-91.45417309286412
1.7355208333333334,-91.32742159806875
1.735625,-91.15664926351602
1.7357291666666668,-90.94194470633977
1.7358333333333333,-90.68341774077086
1.7359375,-90.38119932205272
1.7360416666666667,-90.03544148014667
1.7361458333333333,-89.64631724325966
1.73625,-89.21402055123349
1.7363541666666666,-88.73876615883864
1.7364583333333334,-88.22078952902095
1.7365625,-87.66034671615427
1.7366666666666666,-87.0577142393571
1.7367708333333334,-86.41318894593579
1.736875,-85.7270878650219
1.7369791666666667,-84.99974805147602
1.7370833333333333,-84.23152642013474
1.7371875,-83.42279957048265
1.7372916666666667,-82.5739636018354
1.7373958333333333,-81.68543391912476
1.7375,-80.75764502938074
1.7376041666666666,-79.79105032901094
1.7377083333333334,-78.78612188198119
1.7378125,-77.74335018900621
1.7379166666666668,-76.66324394786297
1.7380208333333333,-75.54632980494455
1.738125,-74.39315209817555
1.7382291666666667,-73.20427259141486
1.7383333333333333,-71.98027020047543
1.7384375,-70.72174071089493
1.7385416666666667,-69.42929648759508
1.7386458333333332,-68.1035661765711
1.73875,-66.74519439875701
1.7388541666666666,-65.35484143621595
1.7389583333333334,-63.93318291080828
1.7390625,-62.48090945549442
1.7391666666666667,-60.99872637843211
1.7392708333333333,-59.487353320032035
1.739375,-57.94752390313836
1.7394791666666667,-56.379985376504855
1.7395833333333333,-54.78549825173973
1.7396875,-53.164835933896036
1.7397916666666666,-51.518784345886964
1.7398958333333334,-49.84814154690914
1.74,-48.15371734505885
1.7401041666666666,-46.4363329043298
1.7402083333333334,-44.69682034618342
1.7403125,-42.93602234588488
1.7404166666666667,-41.154791723801246
1.7405208333333333,-39.35399103186009
1.740625,-37.534492135369305
1.7407291666666667,-35.69717579040112
1.7408333333333332,-33.84293121694542
1.7409375,-31.97265566803953
1.7410416666666666,-30.087253995083334
1.7411458333333334,-28.18763820955077
1.74125,-26.274727041310115
1.7413541666666668,-24.34944549376722
1.7414583333333333,-22.412724396047413
1.7415625,-20.465499952433092
1.7416666666666667,-18.508713289275352
1.7417708333333333,-16.543309999599174
1.741875,-14.57023968562282
1.7419791666666666,-12.590455499413032
1.7420833333333334,-10.604913681898449
1.7421875,-8.614573100464476
1.7422916666666666,-6.620394785353496
1.7423958333333334,-4.623341465094784
1.7425,-2.6243771011890167
1.7426041666666667,-0.6244664222724969
1.7427083333333333,1.3754255420135084
1.7428125,3.374333927222853
1.7429166666666667,5.371294500148496
1.7430208333333332,7.365344124485013
1.743125,9.355521225884663
1.7432291666666666,11.34086625618182
1.7433333333333334,13.320422156561886
1.7434375,15.293234819450365
1.7435416666666668,17.258353548899326
1.7436458333333333,19.214831519248577
1.74375,21.16172623184023
1.7438541666666667,23.098099969565855
1.7439583333333333,25.023020249027027
1.7440625,26.93556027009076
1.7441666666666666,28.83479936262299
1.7442708333333334,30.719823430184466
1.744375,32.589725390474975
1.7444791666666666,34.44360561231353
1.7445833333333334,36.28057234894356
1.7446875,38.099742167454444
1.7447916666666667,39.90024037411216
1.7448958333333333,41.68120143539406
1.745,43.44176939452515
1.7451041666666667,45.18109828331465
1.7452083333333333,46.89835252909506
1.7453125,48.59270735656734
1.7454166666666666,50.26334918435899
1.7455208333333334,51.90947601610398
1.745625,53.53029782585642
1.7457291666666668,55.12503693765255
1.7458333333333333,56.692928399038585
1.7459375,58.23322034838442
1.7460416666666667,59.74517437580735
1.7461458333333333,61.22806587753152
1.74625,62.68118440351354
1.7463541666666667,64.10383399816703
1.7464583333333332,65.49533353402246
1.7465625,66.85501703816227
1.7466666666666666,68.18223401127486
1.7467708333333334,69.47634973917366
1.746875,70.73674559663334
1.7469791666666667,71.96281934339589
1.7470833333333333,73.15398541220618
1.7471875,74.30967518873848
1.7472916666666667,75.4293372832799
1.7473958333333333,76.51243779404119
1.7475,77.55846056196879
1.7476041666666666,78.5669074169364
1.7477083333333334,79.53729841519886
1.7478125,80.4691720679944
1.7479166666666666,81.36208556118721
1.7480208333333334,82.21561496584474
1.748125,83.02935543965022
1.7482291666666667,83.80292141905441
1.7483333333333333,84.53594680207513
1.7484375,85.22808512165822
1.7485416666666667,85.87900970951736
1.7486458333333332,86.48841385037568
1.74875,87.05601092653596
1.7488541666666666,87.58153455271146
1.7489583333333334,88.06473870105367
1.7490625,88.50539781631876
1.7491666666666668,88.90330692111846
1.7492708333333333,89.25828171120617
1.749375,89.57015864075451
1.7494791666666667,89.83879499758461
1.7495833333333333,90.06406896831236
1.7496875,90.2458796933825
1.7497916666666666,90.38414731196556
1.7498958333333334,90.4788129966973
1.75,90.52983897824672
1.7501041666666666,90.53720855970192
1.7502083333333334,90.50092612076872
1.7503125,90.42101711178236
1.7504166666666667,90.29752803753657
1.7505208333333333,90.13052643094028
1.750625,89.92010081651576
1.7507291666666667,89.66636066375878
1.7508333333333332,89.36943633038437
1.7509375,89.02947899548785
1.7510416666666666,88.64666058265571
1.7511458333333334,88.22117367306447
1.75125,87.7532314086125
1.7513541666666668,87.2430673851328
1.7514583333333333,86.69093553574042
1.7515625,86.09711000437294
1.7516666666666667,85.46188500958704
1.7517708333333333,84.78557469867846
1.751875,84.06851299219832
1.7519791666666666,83.31105341894231
1.7520833333333334,82.5135689414948
1.7521875,81.67645177241353
1.7522916666666666,80.8001131811462
1.7523958333333334,79.88498329177337
1.7525,78.93151087167786
1.7526041666666667,77.9401631112443
1.7527083333333333,76.91142539469705
1.7528125,75.8458010621892
1.7529166666666667,74.74381116325918
1.7530208333333333,73.60599420177604
1.753125,72.43290587249832
1.7532291666666666,71.22511878937544
1.7533333333333334,69.98322220572489
1.7534375,68.70782172642156
1.7535416666666668,67.39953901224085
1.7536458333333333,66.05901147649885
1.75375,64.68689197413906
1.7538541666666667,63.283848483416506
1.7539583333333333,61.85056378033511
1.7540625,60.38773510599712
1.7541666666666667,58.896073827026754
1.7542708333333332,57.37630508923358
1.754375,55.8291674646848
1.7544791666666666,54.25541259235791
1.7545833333333334,52.65580481254908
1.7546875,51.031120795215315
1.7547916666666667,49.38214916243115
1.7548958333333333,47.70969010514371
1.755,46.01455499441258
1.7551041666666667,44.29756598732368
1.7552083333333333,42.5595556277685
1.7553125,40.80136644228322
1.7554166666666666,39.023850531143545
1.7555208333333334,37.22786915491473
1.755625,35.41429231665666
1.7557291666666666,33.583998339988
1.7558333333333334,31.737873443213186
1.7559375,29.876811309719873
1.7560416666666667,28.001712654854888
1.7561458333333333,26.113484789488833
1.75625,24.213041180481355
1.7563541666666667,22.301301008259916
1.7564583333333332,20.379188721726823
1.7565625,18.44763359071022
1.7566666666666666,16.50756925617584
1.7567708333333334,14.559933278417896
1.756875,12.605666683447337
1.7569791666666668,10.64571350779783
1.7570833333333333,8.68102034196957
1.7571875,6.712535872731996
1.7572916666666667,4.7412104245071465
1.7573958333333333,2.7679955000553793
1.7575,0.7938433206858644
1.7576041666666666,-1.1802936337856553
1.7577083333333334,-3.1534630851095793
1.7578125,-5.124713416482857
1.7579166666666666,-7.093094132014897
1.7580208333333334,-9.057656315556946
1.758125,-11.017453088673033
1.7582291666666667,-12.971540067531294
1.7583333333333333,-14.918975818495005
1.7584375,-16.858822312193134
1.7585416666666667,-18.790145375851345
1.7586458333333332,-20.71201514366496
1.75875,-22.62350650499651
1.7588541666666666,-24.523699550181725
1.7589583333333334,-26.411680013728695
1.7590625,-28.286539714696577
1.7591666666666668,-30.1473769940415
1.7592708333333333,-31.993297148718717
1.759375,-33.823412862331864
1.7594791666666667,-35.63684463212174
1.7595833333333333,-37.43272119208906
1.7596875,-39.210179932047176
1.7597916666666666,-40.96836731240316
1.7598958333333334,-42.70643927446751
1.76,-44.423561646095116
1.7601041666666666,-46.118910542462196
1.7602083333333334,-47.791672761786494
1.7603125,-49.441046175800544
1.7604166666666667,-51.06624011479027
1.7605208333333333,-52.66647574701382
1.760625,-54.24098645231841
1.7607291666666667,-55.789018189775916
1.7608333333333333,-57.30982985916046
1.7609375,-58.802693656094746
1.7610416666666666,-60.26689542069471
1.7611458333333334,-61.70173497954524
1.76125,-63.10652648084317
1.7613541666666668,-64.48059872254686
1.7614583333333333,-65.82329547337518
1.7615625,-67.13397578650262
1.7616666666666667,-68.41201430579966
1.7617708333333333,-69.65680156447273
1.761875,-70.86774427596062
1.7619791666666667,-72.04426561694831
1.7620833333333332,-73.1858055023634
1.7621875,-74.29182085222361
1.7622916666666666,-75.36178585020838
1.7623958333333334,-76.39519219383104
1.7625,-77.39154933609282
1.7626041666666667,-78.35038471850338
1.7627083333333333,-79.27124399535728
1.7628125,-80.15369124915985
1.7629166666666667,-80.99730919710024
1.7630208333333333,-81.80169938847378
1.763125,-82.56648239296017
1.7632291666666666,-83.2912979796686
1.7633333333333334,-83.97580528686517
1.7634375,-84.61968298230275
1.7635416666666666,-85.22262941407763
1.7636458333333334,-85.78436275194233
1.76375,-86.30462111900833
1.7638541666666667,-86.78316271377729
1.7639583333333333,-87.21976592244349
1.7640625,-87.61422942141614
1.7641666666666667,-87.96637227001327
1.7642708333333332,-88.27603399328548
1.764375,-88.54307465493113
1.7644791666666666,-88.76737492027004
1.7645833333333334,-88.94883610924794
1.7646875,-89.08738023944753
1.7647916666666668,-89.18295005908843
1.7648958333333333,-89.23550907000174
1.765,-89.24504154057081
1.7651041666666667,-89.21155250863364
1.7652083333333333,-89.13506777434878
1.7653125,-89.0156338830293
1.7654166666666666,-88.85331809795662
1.7655208333333334,-88.64820836318843
1.765625,-88.40041325638207
1.7657291666666666,-88.11006193165771
1.7658333333333334,-87.77730405253173
1.7659375,-87.40230971495465
1.7660416666666667,-86.98526936049333
1.7661458333333333,-86.5263936797017
1.76625,-86.02591350572884
1.7663541666666667,-85.4840796982183
1.7664583333333332,-84.9011630175569
1.7665625,-84.27745398953633
1.7666666666666666,-83.61326276049459
1.7667708333333334,-82.90891894301042
1.766875,-82.16477145222669
1.7669791666666668,-81.38118833288478
1.7670833333333333,-80.55855657715503
1.7671875,-79.69728193335428
1.7672916666666667,-78.79778870564446
1.7673958333333333,-77.86051954481155
1.7675,-76.8859352302282
1.7676041666666666,-75.87451444310712
1.7677083333333334,-74.8267535311575
1.7678125,-73.74316626475976
1.7679166666666666,-72.62428358477885
1.7680208333333334,-71.47065334213984
1.768125,-70.28284002929391
1.7682291666666667,-69.06142450370598
1.7683333333333333,-67.80700370350036
1.7684375,-66.52019035540299
1.7685416666666667,-65.20161267512376
1.7686458333333333,-63.85191406032552
1.76875,-62.47175277633008
1.7688541666666666,-61.06180163471439
1.7689583333333334,-59.62274766495486
1.7690625,-58.155291779279416
1.7691666666666668,-56.66014843089167
1.7692708333333333,-55.138045265733304
1.769375,-53.589722767955415
1.7694791666666667,-52.015933899271054
1.7695833333333333,-50.41744373236528
1.7696875,-48.79502907854106
1.7697916666666667,-47.149478109782784
1.7698958333333332,-45.481589975421215
1.77,-43.79217441358663
1.7701041666666666,-42.082051357639294
1.7702083333333334,-40.352050537768726
1.7703125,-38.60301107795565
1.7704166666666667,-36.83578108849251
1.7705208333333333,-35.05121725426075
1.770625,-33.25018441896495
1.7707291666666667,-31.433555165525675
1.7708333333333333,-29.602209392835206
1.7709375,-27.757033889081264
1.7710416666666666,-25.898921901846204
