Time_s,Signal
4.8684375,-19.495130575998488
4.868541666666666,-19.482208895191093
4.868645833333333,-19.466346011378928
4.86875,-19.44754368424745
4.868854166666667,-19.425804117461883
4.8689583333333335,-19.40112995842164
4.8690625,-19.373524297948293
4.869166666666667,-19.342990669906342
4.869270833333333,-19.309533050756926
4.869375,-19.273155859044696
4.869479166666666,-19.233863954817892
4.869583333333333,-19.191662638981544
4.8696875,-19.146557652584065
4.869791666666667,-19.098555176037134
4.8698958333333335,-19.047661828269206
4.87,-18.993884665812757
4.870104166666667,-18.93723118182487
4.870208333333333,-18.87770930504214
4.8703125,-18.81532739866957
4.870416666666666,-18.750094259203276
4.870520833333333,-18.682019115187984
4.870625,-18.611111625908904
4.870729166666667,-18.5373818800182
4.870833333333334,-18.460840394096678
4.8709375,-18.38149811115013
4.871041666666667,-18.299366399041528
4.871145833333333,-18.214457048858403
4.87125,-18.12678227321619
4.871354166666666,-18.036354704497526
4.871458333333333,-17.943187393027998
4.8715625,-17.847293805188194
4.871666666666667,-17.748687821462873
4.871770833333334,-17.64738373442694
4.871875,-17.543396246669047
4.871979166666667,-17.43674046865307
4.872083333333333,-17.327431916517014
4.8721875,-17.215486509810876
4.8722916666666665,-17.1009205691729
4.872395833333333,-16.983750813944816
4.8725,-16.863994359726547
4.872604166666667,-16.741668715870603
4.872708333333334,-16.61679178291647
4.8728125,-16.489381849965643
4.872916666666667,-16.359457591997465
4.873020833333333,-16.22703806712595
4.873125,-16.092142713798587
4.8732291666666665,-15.954791347937068
4.873333333333333,-15.815004160020461
4.8734375,-15.672801712111479
4.873541666666667,-15.528204934825686
4.873645833333334,-15.381235124245002
4.87375,-15.231913938775161
4.873854166666667,-15.080263395947979
4.873958333333333,-14.926305869168669
4.8740625,-14.770064084409029
4.8741666666666665,-14.611561116846888
4.874270833333333,-14.450820387451664
4.874375,-14.28786565951767
4.874479166666666,-14.122721035144938
4.874583333333334,-13.955410951668153
4.8746875,-13.785960178034196
4.874791666666667,-13.61439381112923
4.874895833333333,-13.44073727205558
4.875,-13.26501630235872
4.875104166666667,-13.087256960205432
4.875208333333333,-12.907485616513284
4.8753125,-12.725728951032512
4.875416666666666,-12.542013948379928
4.875520833333334,-12.35636789402692
4.875625,-12.168818370240398
4.875729166666667,-11.97939325197899
4.8758333333333335,-11.788120702743644
4.8759375,-11.59502917038433
4.876041666666667,-11.400147382863041
4.876145833333333,-11.20350434397318
4.87625,-11.005129329017413
4.876354166666666,-10.805051880442914
4.876458333333333,-10.603301803435995
4.8765625,-10.399909161475895
4.876666666666667,-10.194904271849229
4.8767708333333335,-9.988317701124842
4.876875,-9.780180260590356
4.876979166666667,-9.57052300165095
4.877083333333333,-9.359377211191253
4.8771875,-9.146774406900285
4.877291666666666,-8.932746332561303
4.877395833333333,-8.71732495330635
4.8775,-8.500542450836585
4.877604166666667,-8.282431218608737
4.8777083333333335,-8.063023856989313
4.8778125,-7.842353168376376
4.877916666666667,-7.620452152289586
4.878020833333333,-7.3973540004301
4.878125,-7.173092091710432
4.878229166666666,-6.947699987254993
4.878333333333333,-6.721211425372121
4.8784375,-6.49366031649884
4.878541666666667,-6.265080738118294
4.878645833333334,-6.035506929651364
4.87875,-5.804973287322528
4.878854166666667,-5.573514359001464
4.878958333333333,-5.341164839020679
4.8790625,-5.107959562969992
4.879166666666666,-4.873933502468896
4.879270833333333,-4.639121759917219
4.879375,-4.40355956322535
4.879479166666667,-4.167282260524336
4.879583333333334,-3.930325314856937
4.8796875,-3.6927242988503544
4.879791666666667,-3.454514889371498
4.879895833333333,-3.2157328621653813
4.88,-2.9764140864777557
4.8801041666666665,-2.7365945196626034
4.880208333333333,-2.4963102017754717
4.8803125,-2.2555972501528783
4.880416666666667,-2.0144918539794907
4.880520833333334,-1.7730302688436574
4.880625,-1.5312488112811597
4.880729166666667,-1.289183853309389
4.880833333333333,-1.0468718169519702
4.8809375,-0.8043491687548526
4.8810416666666665,-0.5616524142946229
4.881145833333333,-0.31881809267992284
4.88125,-0.07588277104669096
4.881354166666667,0.16711696095144885
4.881458333333334,0.4101444966575911
4.8815625,0.6531632179295598
4.881666666666667,0.89613650066034
4.881770833333333,1.1390277203006323
4.881875,1.3818002573825288
4.8819791666666665,1.6244175030432537
4.882083333333333,1.8668428645486363
4.8821875,2.109039770814724
4.882291666666666,2.3509716779274714
4.882395833333334,2.592602074659327
4.8825,2.8338944879817083
4.882604166666667,3.0748124885729538
4.882708333333333,3.3153196963203473
4.8828125,3.555379785816201
4.882916666666667,3.7949564918463836
4.883020833333333,4.034013614870766
4.883125,4.2725150264948
4.883229166666666,4.510424674931457
4.883333333333334,4.747706590452628
4.8834375,4.984324890828879
4.883541666666667,5.220243786757261
4.8836458333333335,5.455427587276043
4.88375,5.689840705165555
4.883854166666667,5.923447662334247
4.883958333333333,6.156213095189704
4.8840625,6.388101759992707
4.884166666666666,6.619078538194715
4.884270833333333,6.849108441757394
4.884375,7.07815661845309
4.884479166666667,7.306188357146065
4.8845833333333335,7.533169093053422
4.8846875,7.759064412984673
4.884791666666667,7.98384006055972
4.884895833333333,8.207461941403857
4.885,8.429896128319418
4.885104166666666,8.651108866433107
4.885208333333333,8.87106657831822
4.8853125,9.089735869091278
4.885416666666667,9.307083531481704
4.8855208333333335,9.523076550874238
4.885625,9.73768211032338
4.885729166666667,9.950867595538762
4.885833333333333,10.162600599840907
4.8859375,10.372848929086505
4.886041666666666,10.581580606562632
4.886145833333333,10.788763877848922
4.88625,10.994367215647303
4.886354166666667,11.198359324578204
4.886458333333334,11.400709145942496
4.8865625,11.601385862449089
4.886666666666667,11.800358902906334
4.886770833333333,11.99759794687772
4.886875,12.193072929300158
4.886979166666666,12.386754045064963
4.887083333333333,12.578611753560121
4.8871875,12.76861678317373
4.887291666666667,12.95674013575757
4.887395833333334,13.142953091050181
4.8875,13.327227211058954
4.887604166666667,13.50953434440044
4.887708333333333,13.689846630598025
4.8878125,13.86813650433685
4.8879166666666665,14.044376699674517
4.888020833333333,14.218540254207937
4.888125,14.390600513194594
4.888229166666667,14.56053113362867
4.888333333333334,14.728306088270585
4.8884375,14.893899669629638
4.888541666666667,15.05728649389927
4.888645833333333,15.218441504844236
4.88875,15.377339977638826
4.8888541666666665,15.533957522656145
4.888958333333333,15.688270089207311
4.8890625,15.840253969230176
4.889166666666667,15.989885800927166
4.889270833333334,16.13714257235162
4.889375,16.282001624941692
4.889479166666667,16.424440657001877
4.889583333333333,16.564437727131377
4.8896875,16.70197125759857
4.8897916666666665,16.837020037661247
4.889895833333333,16.969563226832207
4.89,17.099580358089717
4.890104166666666,17.22705134103191
4.890208333333334,17.351956464975043
4.8903125,17.474276401995365
4.890416666666667,17.59399220991353
4.890520833333333,17.71108533522119
4.890625,17.82553761594997
4.890729166666667,17.937331284481715
4.890833333333333,18.046448970299455
4.8909375,18.152873702679543
4.891041666666666,18.256588913323522
4.891145833333334,18.3575784389302
4.89125,18.45582652370664
4.891354166666667,18.551317821818483
4.8914583333333335,18.64403739977878
4.8915625,18.733970738775266
4.891666666666667,18.821103736935175
4.891770833333333,18.90542271152772
4.891875,18.986914401104013
4.891979166666666,19.065565967573544
4.892083333333333,19.141364998217284
4.8921875,19.2142995076371
4.892291666666667,19.2843579396408
4.8923958333333335,19.351529169063365
4.8925,19.415802503522876
4.892604166666667,19.47716768511185
4.892708333333333,19.53561489202335
4.8928125,19.59113474011152
4.892916666666666,19.643718284386605
4.893020833333333,19.69335702044363
4.893125,19.74004288582546
4.893229166666667,19.783768261318997
4.8933333333333335,19.824525972185054
4.8934375,19.86230928932121
4.893541666666667,19.897111930357912
4.893645833333333,19.928928060687312
4.89375,19.95775229442483
4.893854166666666,19.983579695303046
4.893958333333333,20.00640577749818
4.8940625,20.026226506388795
4.894166666666667,20.04303829924652
4.894270833333334,20.056838025858756
4.894375,20.06762300908337
4.894479166666667,20.075391025335044
4.894583333333333,20.080140305003525
4.8946875,20.08186953280331
4.894791666666666,20.080577848055082
4.894895833333333,20.07626484489842
4.895,20.068930572436297
4.895104166666667,20.058575534810718
4.895208333333334,20.045200691210013
4.8953125,20.02880745580726
4.895416666666667,20.00939769763054
4.895520833333333,19.986973740363993
4.895625,19.961538362080912
4.8957291666666665,19.933094794907976
4.895833333333333,19.90164672462078
4.8959375,19.867198290171434
4.896041666666667,19.829754083147474
4.896145833333334,19.789319147162214
4.89625,19.745898977177184
4.896354166666667,19.699499518756497
4.896458333333333,19.6501271672528
4.8965625,19.597788766925433
4.8966666666666665,19.542491609990854
4.896770833333333,19.484243435605432
4.896875,19.423052428780426
4.896979166666667,19.358927219229656
4.897083333333334,19.291876880150163
4.8971875,19.221910926935582
4.897291666666667,19.14903931582264
4.897395833333333,19.073272442471158
4.8975,18.994621140477232
4.8976041666666665,18.913096679820523
4.897708333333333,18.828710765245347
4.8978125,18.74147553457577
4.897916666666666,18.651403556965377
4.898020833333334,18.55850783108167
4.898125,18.4628017832254
4.898229166666667,18.36429926538493
4.898333333333333,18.263014553226466
4.8984375,18.158962344019773
4.898541666666667,18.052157754500172
4.898645833333333,17.942616318666673
4.89875,17.830353985517217
4.898854166666666,17.715387116720798
4.898958333333334,17.59773248422676
4.8990625,17.47740726781221
4.899166666666667,17.354429052567447
4.8992708333333335,17.22881582631957
4.899375,17.100585976995358
4.899479166666667,16.969758289923178
4.899583333333333,16.836351945074522
4.8996875,16.70038651424559
4.899791666666666,16.561881958179512
4.899895833333333,16.420858623629144
4.9,16.277337240361458
4.900104166666667,16.131338918103534
4.9002083333333335,15.982885143430916
4.9003125,15.831997776598282
4.900416666666667,15.678699048313725
4.900520833333333,15.523011556456483
4.900625,15.3649582627384
4.900729166666666,15.20456248931045
4.900833333333333,15.041847915314449
4.9009375,14.876838573379784
4.901041666666667,14.709558846066606
4.9011458333333335,14.540033462255783
4.90125,14.368287493486218
4.901354166666667,14.194346350239108
4.901458333333333,14.01823577817114
4.9015625,13.839981854296726
4.901666666666666,13.659610983118986
4.901770833333333,13.477149892710983
4.901875,13.292625630747771
4.901979166666667,13.106065560489466
4.902083333333334,12.917497356715819
4.9021875,12.726949001613438
4.902291666666667,12.534448780615886
4.902395833333333,12.34002527819751
4.9025,12.14370737362107
4.902604166666666,11.945524236640802
4.902708333333333,11.745505323160486
4.9028125,11.543680370847987
4.902916666666667,11.340079394706311
4.903020833333334,11.134732682602392
4.903125,10.927670790753782
4.903229166666667,10.718924539174159
4.903333333333333,10.508525007078534
4.9034375,10.296503528248277
4.9035416666666665,10.082891686357353
4.903645833333333,9.867721310259743
4.90375,9.651024469239356
4.903854166666667,9.432833468223029
4.903958333333334,9.213180842956694
4.9040625,8.992099355146628
4.904166666666667,8.769621987565214
4.904270833333333,8.545781939123046
4.904375,8.320612619907353
4.9044791666666665,8.094147646187738
4.904583333333333,7.866420835390176
4.9046875,7.637466201039868
4.904791666666667,7.407317947673416
4.904895833333334,7.17601046572161
4.905,6.9435783263633954
4.905104166666667,6.710056276351465
4.905208333333333,6.475479232810716
4.9053125,6.239882278010093
4.9054166666666665,6.003300654108724
4.905520833333333,5.765769757877124
4.905625,5.527325135393906
4.905729166666666,5.288002476719603
4.905833333333334,5.04783761054739
4.9059375,4.806866498832413
4.906041666666667,4.565125231399966
4.906145833333333,4.322650020533464
4.90625,4.079477195542975
4.906354166666667,3.8356431973156786
4.906458333333333,3.5911845728479577
4.9065625,3.3461379697609464
4.906666666666666,3.1005401307999447
4.906770833333334,2.8544278883186927
4.906875,2.607838158748878
4.906979166666667,2.360807937056383
4.9070833333333335,2.1133742911847206
4.9071875,1.8655743564863165
4.907291666666667,1.6174453301429856
4.907395833333333,1.3690244655759922
4.9075,1.120349066846813
4.907604166666666,0.8714564830492342
4.907708333333333,0.6223841026936477
4.9078125,0.3731693480848176
4.907916666666667,0.12384966969315708
4.9080208333333335,-0.12553745947865624
4.908125,-0.3749545495340786
4.908229166666667,-0.6243640993238104
4.908333333333333,-0.8737286020901724
4.9084375,-1.1230105511128567
4.908541666666666,-1.372172445356005
4.908645833333333,-1.6211767951148628
4.90875,-1.8699861276620762
4.908854166666667,-2.118562992892322
4.9089583333333335,-2.3668699689642185
4.9090625,-2.614869667939164
4.909166666666667,-2.8625247414159394
4.909270833333333,-3.1097978861601927
4.909375,-3.35665184972832
4.909479166666666,-3.6030494360841026
4.909583333333333,-3.8489535112085416
4.9096875,-4.094327008700403
4.909791666666667,-4.33913293536839
4.909895833333334,-4.583334376812536
4.91,-4.826894502994847
4.910104166666667,-5.06977657379831
4.910208333333333,-5.311943944573309
4.9103125,-5.553360071670204
4.910416666666666,-5.793988517957827
4.910520833333333,-6.033792958327121
4.910625,-6.272737185178419
4.910729166666667,-6.510785113891977
4.910833333333334,-6.747900788281035
4.9109375,-6.98404838602649
4.911041666666667,-7.219192224091988
4.911145833333333,-7.45329676411928
4.91125,-7.686326617802369
4.9113541666666665,-7.918246552240245
4.911458333333333,-8.149021495266785
4.9115625,-8.378616540757578
4.911666666666667,-8.60699695391235
4.911770833333334,-8.834128176512865
4.911875,-9.059975832154587
4.911979166666667,-9.2845057314521
4.912083333333333,-9.507683877217268
4.9121875,-9.729476469609175
4.9122916666666665,-9.949849911255159
4.912395833333333,-10.168770812342167
4.9125,-10.386205995678027
4.912604166666667,-10.602122501720944
4.912708333333334,-10.81648759357756
4.9128125,-11.029268761967938
4.912916666666667,-11.240433730157344
4.913020833333333,-11.449950458853595
4.913125,-11.657787151069654
4.9132291666666665,-11.863912256950279
4.913333333333333,-12.068294478562402
4.9134375,-12.270902774648448
4.913541666666666,-12.47170636534142
4.913645833333334,-12.670674736841839
4.91375,-12.867777646054886
4.913854166666667,-13.062985125188058
4.913958333333333,-13.256267486307657
4.9140625,-13.447595325854124
4.914166666666667,-13.636939529115098
4.914270833333333,-13.82427127465601
4.914375,-14.009562038706864
4.914479166666666,-14.192783599505095
4.914583333333334,-14.373908041593728
4.9146875,-14.552907760073829
4.914791666666667,-14.729755464811287
4.9148958333333335,-14.904424184596362
4.915,-15.076887271256277
4.915104166666667,-15.247118403719773
4.915208333333333,-15.415091592033006
4.9153125,-15.580781181325934
4.915416666666666,-15.744161855729539
4.915520833333333,-15.905208642242052
4.915625,-16.06389691454439
4.915729166666667,-16.22020239676403
4.9158333333333335,-16.374101167186673
4.9159375,-16.525569661915195
4.916041666666667,-16.67458467847526
4.916145833333333,-16.821123379367076
4.91625,-16.9651632955629
4.916354166666666,-17.106682329949464
4.916458333333333,-17.245658760715123
4.9165625,-17.382071244680656
4.916666666666667,-17.51589882057415
4.9167708333333335,-17.64712091224848
4.916875,-17.77571733184149
4.916979166666667,-17.901668282877964
4.917083333333333,-18.024954363313707
4.9171875,-18.145556568520107
4.917291666666666,-18.263456294209778
4.917395833333333,-18.378635339302
4.9175,-18.491075908728334
4.917604166666667,-18.600760616177322
4.917708333333334,-18.70767248677793
4.9178125,-18.81179495972174
4.917916666666667,-18.91311189082327
4.918020833333333,-19.01160755501749
4.918125,-19.107266648795218
4.918229166666666,-19.200074292574993
4.918333333333333,-19.290016033011874
4.9184375,-19.377077845241985
4.918541666666667,-19.461246135063327
4.918645833333334,-19.542507741051885
4.91875,-19.620849936612824
4.918854166666667,-19.696260431966838
4.918958333333333,-19.768727376070725
4.9190625,-19.83823935847247
4.9191666666666665,-19.90478541110009
4.919270833333333,-19.968355009984226
4.919375,-20.0289380769143
4.919479166666667,-20.08652498102745
4.919583333333334,-20.141106540330867
4.9196875,-20.19267402315639
4.919791666666667,-20.2412191495476
4.919895833333333,-20.286734092579337
4.92,-20.32921147960901
4.9201041666666665,-20.36864439345982
4.920208333333333,-20.405026373535506
4.9203125,-20.43835141686666
4.920416666666667,-20.468613979088214
4.920520833333334,-20.49580897534803
4.920625,-20.51993178114649
4.920729166666667,-20.54097823310697
4.920833333333333,-20.55894462967699
4.9209375,-20.573827731759792
4.9210416666666665,-20.585624763276556
4.921145833333333,-20.59433341165917
4.92125,-20.59995182827285
4.921354166666666,-20.6024786287693
4.921458333333334,-20.60191289337009
4.9215625,-20.598254167079922
4.921666666666667,-20.591502459830114
4.921770833333333,-20.58165824655194
4.921875,-20.56872246718049
4.921979166666667,-20.552696526587525
4.922083333333333,-20.533582294445623
4.9221875,-20.51138210502127
4.922291666666666,-20.486098756898542
4.922395833333334,-20.45773551263265
4.9225,-20.426296098333648
4.922604166666667,-20.391784703180303
4.9227083333333335,-20.354205978864165
4.9228125,-20.31356503896394
4.922916666666667,-20.26986745825022
4.923020833333333,-20.223119271920716
4.923125,-20.17332697476609
4.923229166666666,-20.120497520266298
4.923333333333333,-20.064638319618105
4.9234375,-20.005757240693125
4.923541666666667,-19.943862606927322
4.9236458333333335,-19.878963196141626
4.92375,-19.81106823929388
4.923854166666667,-19.74018741916243
4.923958333333333,-19.6663308689618
4.9240625,-19.589509170889873
4.924166666666666,-19.5097333546076
4.924270833333333,-19.427014895650984
4.924375,-19.341365713775833
4.924479166666667,-19.2527981712353
4.9245833333333335,-19.16132507099044
4.9246875,-19.066959654854557
4.924791666666667,-18.969715601570698
4.924895833333333,-18.8696070248235
4.925,-18.7666484711852
4.925104166666666,-18.660854917995803
4.925208333333333,-18.552241771178647
4.9253125,-18.440824862990702
4.925416666666667,-18.326620449708805
4.925520833333334,-18.209645209251008
4.925625,-18.089916238734844
4.925729166666667,-17.967451051971903
4.925833333333333,-17.842267576898898
4.9259375,-17.71438415294668
4.926041666666666,-17.58381952834635
4.926145833333333,-17.450592857373895
4.92625,-17.314723697532923
4.926354166666667,-17.176232006676496
4.926458333333334,-17.03513814006831
4.9265625,-16.8914628473833
4.926666666666667,-16.74522726964894
4.926770833333333,-16.59645293612674
4.926875,-16.445161761135108
4.9269791666666665,-16.29137604081351
4.927083333333333,-16.13511844982915
4.9271875,-15.97641203802566
4.927291666666667,-15.815280227015041
4.927395833333334,-15.651746806713408
4.9275,-15.485835931820247
4.927604166666667,-15.317572118242747
4.927708333333333,-15.146980239464913
4.9278125,-14.97408552286242
4.9279166666666665,-14.798913545963906
4.928020833333333,-14.621490232658392
4.928125,-14.441841849350684
4.928229166666667,-14.259995001064189
4.928333333333334,-14.075976627492652
4.9284375,-13.88981399900025
4.928541666666667,-13.701534712572084
4.928645833333333,-13.511166687714386
4.92875,-13.318738162305712
4.9288541666666665,-13.124277688399864
4.928958333333333,-12.927814127980483
4.9290625,-12.729376648668712
4.929166666666666,-12.52899471938403
4.929270833333334,-12.326698105959155
4.929375,-12.12251686670978
4.929479166666667,-11.916481347959307
4.929583333333333,-11.70862217951989
4.9296875,-11.498970270129899
4.929791666666667,-11.28755680284899
4.929895833333333,-11.074413230411023
4.93,-10.859571270535767
4.930104166666666,-10.643062901200004
4.930208333333334,-10.424920355868935
4.9303125,-10.20517611868809
4.930416666666667,-9.983862919637343
4.9305208333333335,-9.76101372964664
4.930625,-9.53666175567518
4.930729166666667,-9.310840435754006
4.930833333333333,-9.08358343399354
4.9309375,-8.854924635556015
4.931041666666666,-8.624898141593814
4.931145833333333,-8.393538264154984
4.93125,-8.160879521056122
4.931354166666667,-7.9269566307231845
4.9314583333333335,-7.691804507001679
4.9315625,-7.455458253936946
4.931666666666667,-7.21795316052443
4.931770833333333,-6.979324695431857
4.931875,-6.739608501693367
4.931979166666666,-6.498840391376866
4.932083333333333,-6.257056340224648
4.9321875,-6.014292482269364
4.932291666666667,-5.770585104424784
4.9323958333333335,-5.525970641053009
4.9325,-5.280485668508684
4.932604166666667,-5.034166899660974
4.932708333333333,-4.787051178394436
4.9328125,-4.539175474089076
4.932916666666666,-4.290576876080903
4.933020833333333,-4.041292588103669
4.933125,-3.79135992271227
4.933229166666667,-3.540816295689602
4.933333333333334,-3.2896992204363116
4.9334375,-3.0380463023457027
4.933541666666667,-2.7858952331634894
4.933645833333333,-2.5332837853341035
4.93375,-2.2802498063338628
4.933854166666666,-2.026831212992145
4.933958333333333,-1.7730659858010351
4.9340625,-1.5189921632149657
4.934166666666667,-1.264647835940571
4.934270833333334,-1.0100711412179322
4.934375,-0.7553002570939529
4.934479166666667,-0.500373396688773
4.934583333333333,-0.24532880245623306
4.9346875,0.00979525956118591
4.9347916666666665,0.264960505481429
4.934895833333333,0.5201286393359215
4.935,0.7752613588246338
4.935104166666667,1.0303203610735754
4.935208333333334,1.2852673483927244
4.9353125,1.5400640340341947
4.935416666666667,1.7946721479496563
4.935520833333333,2.04905344254582
4.935625,2.303169698437577
4.9357291666666665,2.5569827301976993
4.935833333333333,2.8104543921020575
4.9359375,3.0635465838699623
4.936041666666667,3.3162212563982925
4.936145833333334,3.568440417488687
4.93625,3.820166137567296
4.936354166666667,4.071360555395635
4.936458333333333,4.321985883771882
4.9365625,4.572004415222322
4.9366666666666665,4.82137852768105
4.936770833333333,5.070070690158066
4.936875,5.318043468394004
4.936979166666666,5.565259530501824
4.937083333333334,5.811681652593017
4.9371875,6.057272724389005
4.937291666666667,6.301995754816067
4.937395833333333,6.545813877583157
4.9375,6.788690356741366
4.937604166666667,7.030588592225203
4.937708333333333,7.271472125373728
4.9378125,7.511304644431364
4.937916666666666,7.750049990027286
4.938020833333334,7.987672160632856
4.938125,8.224135317995941
4.938229166666667,8.459403792551278
4.9383333333333335,8.693442088806602
4.9384375,8.926214890702948
4.938541666666667,9.15768706694903
4.938645833333333,9.387823676328338
4.93875,9.616589972978574
4.938854166666666,9.843951411642228
4.938958333333333,10.069873652887908
4.9390625,10.294322568301343
4.939166666666667,10.517264245645396
4.9392708333333335,10.738664993988229
4.939375,10.958491348798958
4.939479166666667,11.176710077009924
4.939583333333333,11.393288182044813
4.9396875,11.6081929088121
4.939791666666666,11.821391748662466
4.939895833333333,12.032852444310318
4.94,12.242542994717768
4.940104166666667,12.450431659941067
4.9402083333333335,12.656486965938093
4.9403125,12.860677709336954
4.940416666666667,13.062972962164066
4.940520833333333,13.263342076531755
4.940625,13.46175468928434
4.940729166666666,13.658180726602046
4.940833333333333,13.852590408561824
4.9409375,14.044954253654872
4.941041666666667,14.235243083259732
4.941145833333334,14.423428026070503
4.94125,14.609480522479373
4.941354166666667,14.793372328913026
4.941458333333333,14.975075522121866
4.9415625,15.15456250342196
4.941666666666666,15.33180600288835
4.941770833333333,15.50677908350006
4.941875,15.679455145234831
4.941979166666667,15.849807929114487
4.942083333333334,16.017811521199153
4.9421875,16.18344035653019
4.942291666666667,16.34666922302112
4.942395833333333,16.50747326529614
4.9425,16.665827988475534
4.9426041666666665,16.821709261907245
4.942708333333333,16.975093322844145
4.9428125,17.125956780066684
4.942916666666667,17.274276617450028
4.943020833333334,17.420030197475228
4.943125,17.56319526468396
4.943229166666667,17.703749949076293
4.943333333333333,17.84167276945105
4.9434375,17.976942636687852
4.9435416666666665,18.10953885697095
4.943645833333333,18.239441134953953
4.94375,18.36662957686491
4.943854166666667,18.4910846935516
4.943958333333334,18.612787403466296
4.9440625,18.731719035589716
4.944166666666667,18.8478613322935
4.944270833333333,18.961196452140896
4.944375,19.071706972625513
4.9444791666666665,19.179375892847137
4.944583333333333,19.28418663612445
4.9446875,19.38612305254473
4.944791666666666,19.485169421449257
4.944895833333334,19.5813104538548
4.945,19.67453129481019
4.945104166666667,19.76481752568843
4.945208333333333,19.85215516641309
4.9453125,19.936530677619054
4.945416666666667,20.01793096274756
4.945520833333333,20.096343370074795
4.945625,20.171755694673625
4.945729166666666,20.244156180308867
4.945833333333334,20.31353352126512
4.9459375,20.379876864106752
4.946041666666667,20.44317580937072
4.9461458333333335,20.503420413190934
4.94625,20.5606011888546
4.946354166666667,20.61470910828957
4.946458333333333,20.665735603483526
4.9465625,20.713672567833846
4.946666666666666,20.75851235742807
4.946770833333333,20.800247792255448
4.946875,20.838872157348487
4.946979166666667,20.87437920385498
4.9470833333333335,20.90676315003987
4.9471875,20.936018682217146
4.947291666666667,20.962140955611524
4.947395833333333,20.985125595149647
4.9475,21.00496869618065
4.947604166666666,21.0216668251264
4.947708333333333,21.03521702006074
4.9478125,21.045616791217984
4.947916666666667,21.052864121430293
4.9480208333333335,21.056957466494612
4.948125,21.057895755467708
4.948229166666667,21.05567839089072
4.948333333333333,21.05030524894251
4.9484375,21.04177667952146
4.948541666666666,21.03009350625631
4.948645833333333,21.015257026445656
4.94875,20.99726901092657
4.948854166666667,20.9761317038714
4.948958333333334,20.951847822513827
4.9490625,20.92442055680375
4.949166666666667,20.89385356899074
4.949270833333333,20.86015099313672
4.949375,20.823317434557673
4.949479166666666,20.78335796919419
4.949583333333333,20.740278142911265
4.9496875,20.69408397072743
4.949791666666667,20.644781935973363
4.949895833333334,20.592378989379647
4.95,20.53688254809425
4.950104166666667,20.478300494630137
4.950208333333333,20.41664117574225
4.9503125,20.35191340123478
4.9504166666666665,20.284126442698724
4.950520833333333,20.213290032179913
4.950625,20.139414360777288
4.950729166666667,20.062510077172433
4.950833333333334,19.982588286089815
4.9509375,19.899660546688462
4.951041666666667,19.813738870885025
4.951145833333333,19.724835721608393
4.95125,19.632964010986825
4.9513541666666665,19.538137098466656
4.951458333333333,19.440368788863893
4.9515625,19.33967333034854
4.951666666666667,19.236065412362212
4.951770833333334,19.129560163468618
4.951875,19.02017314913839
4.951979166666667,18.907920369467465
4.952083333333333,18.79281825683022
4.9521875,18.674883673466926
4.9522916666666665,18.554133909006733
4.952395833333333,18.430586677925753
4.9525,18.30426011694089
4.952604166666666,18.17517278234047
4.952708333333334,18.043343647250712
4.9528125,17.908792098839577
4.952916666666667,17.77153793545799
4.953020833333333,17.631601363718968
4.953125,17.489002995514937
4.953229166666667,17.343763844973573
4.953333333333333,17.19590532535311
4.9534375,17.045449245877126
4.953541666666666,16.89241780850942
4.953645833333334,16.73683360466933
4.95375,16.578719611888403
4.953854166666667,16.418099190408313
4.9539583333333335,16.254996079720996
4.9540625,16.08943439505118
4.954166666666667,15.921438623782393
4.954270833333333,15.751033621826116
4.954375,15.578244609935208
4.954479166666666,15.403097169962354
4.954583333333333,15.22561724106355
4.9546875,15.045831115847106
4.954791666666667,14.86376543646967
4.9548958333333335,14.679447190678886
4.955,14.492903707803498
4.955104166666667,14.304162654691826
4.955208333333333,14.113252031599052
4.9553125,13.920200168023815
4.955416666666666,13.725035718494544
4.955520833333333,13.527787658306991
4.955625,13.32848527921265
4.955729166666667,13.127158185058992
4.9558333333333335,12.923836287382432
4.9559375,12.718549800954808
4.956041666666667,12.511329239283155
4.956145833333333,12.30220541006431
4.95625,12.09120941059494
4.956354166666666,11.878372623137151
4.956458333333333,11.66372671024099
4.9565625,11.447303610023969
4.956666666666667,11.229135531408895
4.956770833333334,11.009254949320257
4.956875,10.787694599840103
4.956979166666667,10.564487475323917
4.957083333333333,10.339666819477845
4.9571875,10.113266122396997
4.957291666666666,9.885319115566485
4.957395833333333,9.655859766825476
4.9575,9.424922275295103
4.957604166666667,9.19254106627111
4.957708333333334,8.95875078608164
4.9578125,8.723586296911604
4.957916666666667,8.487082671593539
4.958020833333333,8.249275188366603
4.958125,8.010199325603692
4.9582291666666665,7.769890756508192
4.958333333333333,7.528385343780628
4.9584375,7.285719134256163
4.958541666666667,7.04192835351403
4.958645833333334,6.797049400459097
4.95875,6.551118841877248
4.958854166666667,6.304173406964306
4.958958333333333,6.056249981830368
4.9590625,5.807385603979668
4.9591666666666665,5.5576174567671615
4.959270833333333,5.306982863832491
4.959375,5.055519283512123
4.959479166666667,4.803264303230797
4.959583333333334,4.550255633872789
4.9596875,4.29653110413389
4.959791666666667,4.042128654855176
4.959895833333333,3.7870863333392295
4.96,3.531442287649577
4.9601041666666665,3.275234760894526
4.960208333333333,3.0185020854958027
4.9603125,2.7612826774433676
4.960416666666666,2.5036150305367606
4.960520833333334,2.245537710614381
4.960625,1.9870893497708635
4.960729166666667,1.7283086405642116
4.960833333333333,1.4692343302131206
