Time_s,Signal
4.852916666666666,-7.426726604392228
4.853020833333333,-7.42934466328065
4.853125,-7.431946206235748
4.853229166666667,-7.4345312346679195
4.8533333333333335,-7.437099750023755
4.8534375,-7.439651753786073
4.853541666666667,-7.442187247473874
4.853645833333333,-7.444706232642344
4.85375,-7.447208710882803
4.853854166666666,-7.449694683822752
4.853958333333333,-7.452164153125796
4.8540625,-7.4546171204916485
4.854166666666667,-7.4570535876561195
4.8542708333333335,-7.459473556391089
4.854375,-7.461877028504523
4.854479166666667,-7.4642640058404
4.854583333333333,-7.466634490278726
4.8546875,-7.468988483735531
4.854791666666666,-7.471325988162839
4.854895833333333,-7.473647005548628
4.855,-7.475951537916849
4.855104166666667,-7.478239587327394
4.855208333333334,-7.480511155876048
4.8553125,-7.48276624569454
4.855416666666667,-7.485004858950469
4.855520833333333,-7.4872269978472925
4.855625,-7.489432664624337
4.855729166666666,-7.491621861556748
4.855833333333333,-7.493794590955513
4.8559375,-7.495950855167385
4.856041666666667,-7.498090656574909
4.856145833333334,-7.500213997596384
4.85625,-7.502320880685883
4.856354166666667,-7.504411308333157
4.856458333333333,-7.506485283063698
4.8565625,-7.508542807438681
4.8566666666666665,-7.510583884054949
4.856770833333333,-7.512608515544961
4.856875,-7.514616704576861
4.856979166666667,-7.516608453854385
4.857083333333334,-7.518583766116864
4.8571875,-7.520542644139195
4.857291666666667,-7.52248509073184
4.857395833333333,-7.5244111087407894
4.8575,-7.526320701047574
4.8576041666666665,-7.528213870569205
4.857708333333333,-7.530090620258165
4.8578125,-7.531950953102422
4.857916666666667,-7.5337948721253705
4.858020833333334,-7.535622380385814
4.858125,-7.537433480977988
4.858229166666667,-7.539228177031469
4.858333333333333,-7.541006471711242
4.8584375,-7.5427683682175966
4.8585416666666665,-7.544513869786154
4.858645833333333,-7.546242979687849
4.85875,-7.54795570122889
4.858854166666666,-7.549652037750744
4.858958333333334,-7.551331992630129
4.8590625,-7.55299556927897
4.859166666666667,-7.554642771144395
4.859270833333333,-7.556273601708739
4.859375,-7.557888064489454
4.859479166666667,-7.559486163039166
4.859583333333333,-7.561067900945602
4.8596875,-7.562633281831592
4.859791666666666,-7.564182309355042
4.859895833333334,-7.565714987208895
4.86,-7.567231319121166
4.860104166666667,-7.568731308854864
4.8602083333333335,-7.570214960207976
4.8603125,-7.571682277013481
4.860416666666667,-7.573133263139297
4.860520833333333,-7.574567922488286
4.860625,-7.575986258998197
4.860729166666666,-7.577388276641661
4.860833333333333,-7.578773979426204
4.8609375,-7.580143371394167
4.861041666666667,-7.581496456622701
4.8611458333333335,-7.582833239223795
4.86125,-7.584153723344191
4.861354166666667,-7.58545791316538
4.861458333333333,-7.586745812903586
4.8615625,-7.588017426809763
4.861666666666666,-7.589272759169528
4.861770833333333,-7.590511814303177
4.861875,-7.591734596565653
4.861979166666667,-7.592941110346509
4.8620833333333335,-7.594131360069899
4.8621875,-7.595305350194559
4.862291666666667,-7.59646308521377
4.862395833333333,-7.597604569655341
4.8625,-7.598729808081623
4.862604166666666,-7.599838805089398
4.862708333333333,-7.6009315653099385
4.8628125,-7.602008093408953
4.862916666666667,-7.603068394086573
4.863020833333334,-7.604112472077306
4.863125,-7.605140332150046
4.863229166666667,-7.606151979108001
4.863333333333333,-7.607147417788756
4.8634375,-7.6081266530641285
4.863541666666666,-7.6090896898402685
4.863645833333333,-7.6100365330575395
4.86375,-7.610967187690566
4.863854166666667,-7.61188165874814
4.863958333333334,-7.612779951273259
4.8640625,-7.613662070343057
4.864166666666667,-7.614528021068842
4.864270833333333,-7.615377808595978
4.864375,-7.616211438103928
4.8644791666666665,-7.617028914806248
4.864583333333333,-7.6178302439505
4.8646875,-7.618615430818245
4.864791666666667,-7.619384480725067
4.864895833333334,-7.620137399020492
4.865,-7.620874191087968
4.865104166666667,-7.62159486234488
4.865208333333333,-7.622299418242503
4.8653125,-7.622987864265969
4.8654166666666665,-7.623660205934235
4.865520833333333,-7.624316448800085
4.865625,-7.624956598450106
4.865729166666667,-7.625580660504614
4.865833333333334,-7.626188640617692
4.8659375,-7.626780544477133
4.866041666666667,-7.627356377804398
4.866145833333333,-7.627916146354639
4.86625,-7.628459855916622
4.8663541666666665,-7.628987512312738
4.866458333333333,-7.629499121398963
4.8665625,-7.629994689064825
4.866666666666666,-7.630474221233401
4.866770833333334,-7.6309377238612655
4.866875,-7.631385202938455
4.866979166666667,-7.631816664488526
4.867083333333333,-7.632232114568421
4.8671875,-7.632631559268469
4.867291666666667,-7.633015004712432
4.867395833333333,-7.633382457057377
4.8675,-7.633733922493732
4.867604166666666,-7.634069407245191
4.867708333333334,-7.63438891756877
4.8678125,-7.634692459754679
4.867916666666667,-7.634980040126375
4.8680208333333335,-7.635251665040508
4.868125,-7.635507340886913
4.868229166666667,-7.635747074088535
4.868333333333333,-7.635970871101444
4.8684375,-7.636178738414783
4.868541666666666,-7.636370682550787
4.868645833333333,-7.636546710064718
4.86875,-7.636706827544815
4.868854166666667,-7.636851041612314
4.8689583333333335,-7.636979358921398
4.8690625,-7.6370917861591945
4.869166666666667,-7.637188330045698
4.869270833333333,-7.637268997333792
4.869375,-7.637333794809176
4.869479166666666,-7.6373827292904055
4.869583333333333,-7.637415807628786
4.8696875,-7.637433036708398
4.869791666666667,-7.637434423446048
4.8698958333333335,-7.637419974791247
4.87,-7.637389697726182
4.870104166666667,-7.637343599265681
4.870208333333333,-7.637281686457198
4.8703125,-7.637203966380779
4.870416666666666,-7.637110446149028
4.870520833333333,-7.637001132907088
4.870625,-7.636876033832591
4.870729166666667,-7.636735156135681
4.870833333333334,-7.636578507058903
4.8709375,-7.636406093877277
4.871041666666667,-7.636217923898173
4.871145833333333,-7.636014004461338
4.87125,-7.635794342938868
4.871354166666666,-7.635558946735142
4.871458333333333,-7.6353078232868175
4.8715625,-7.635040980062817
4.871666666666667,-7.634758424564278
4.871770833333334,-7.634460164324512
4.871875,-7.634146206909009
4.871979166666667,-7.633816559915367
4.872083333333333,-7.633471230973333
4.8721875,-7.633110227744662
4.8722916666666665,-7.632733557923203
4.872395833333333,-7.632341229234807
4.8725,-7.631933249437297
4.872604166666667,-7.631509626320458
4.872708333333334,-7.631070367706011
4.8728125,-7.630615481447547
4.872916666666667,-7.630144975430545
4.873020833333333,-7.62965885757232
4.873125,-7.629157135821977
4.8732291666666665,-7.628639818160405
4.873333333333333,-7.628106912600229
4.8734375,-7.627558427185827
4.873541666666667,-7.626994369993222
4.873645833333334,-7.626414749130093
4.87375,-7.625819572735763
4.873854166666667,-7.6252088489811545
4.873958333333333,-7.624582586068737
4.8740625,-7.6239407922325135
4.8741666666666665,-7.623283475737987
4.874270833333333,-7.622610644882155
4.874375,-7.621922307993437
4.874479166666666,-7.621218473431669
4.874583333333334,-7.620499149588071
4.8746875,-7.6197643448852075
4.874791666666667,-7.619014067776945
4.874895833333333,-7.618248326748464
4.875,-7.617467130316201
4.875104166666667,-7.616670487027793
4.875208333333333,-7.615858405462095
4.8753125,-7.615030894229114
4.875416666666666,-7.614187961969967
4.875520833333334,-7.613329617356923
4.875625,-7.612455869093266
4.875729166666667,-7.611566725913337
4.8758333333333335,-7.610662196582488
4.8759375,-7.609742289897044
4.876041666666667,-7.608807014684272
4.876145833333333,-7.607856379802322
4.87625,-7.6068903941402635
4.876354166666666,-7.60590906661799
4.876458333333333,-7.604912406186215
4.8765625,-7.603900421826408
4.876666666666667,-7.602873122550831
4.8767708333333335,-7.601830517402457
4.876875,-7.6007726154549085
4.876979166666667,-7.599699425812482
4.877083333333333,-7.598610957610118
4.8771875,-7.597507220013309
4.877291666666666,-7.5963882222181285
4.877395833333333,-7.595253973451162
4.8775,-7.594104482969497
4.877604166666667,-7.592939760060657
4.8777083333333335,-7.591759814042614
4.8778125,-7.590564654263728
4.877916666666667,-7.589354290102711
4.878020833333333,-7.588128730968599
4.878125,-7.586887986300756
4.878229166666666,-7.585632065568762
4.878333333333333,-7.584360978272447
4.8784375,-7.583074733941817
4.878541666666667,-7.581773342137101
4.878645833333334,-7.580456812448595
4.87875,-7.579125154496682
4.878854166666667,-7.577778377931844
4.878958333333333,-7.57641649243459
4.8790625,-7.575039507715426
4.879166666666666,-7.573647433514792
4.879270833333333,-7.572240279603066
4.879375,-7.570818055780526
4.879479166666667,-7.569380771877327
4.879583333333334,-7.567928437753428
4.8796875,-7.566461063298579
4.879791666666667,-7.564978658432302
4.879895833333333,-7.563481233103837
4.88,-7.561968797292137
4.8801041666666665,-7.560441361005764
4.880208333333333,-7.558898934282925
4.8803125,-7.557341527191461
4.880416666666667,-7.555769149828693
4.880520833333334,-7.554181812321511
4.880625,-7.552579524826264
4.880729166666667,-7.550962297528788
4.880833333333333,-7.549330140644293
4.8809375,-7.547683064417389
4.8810416666666665,-7.546021079122049
4.881145833333333,-7.5443441950615355
4.88125,-7.542652422568405
4.881354166666667,-7.5409457720044415
4.881458333333334,-7.539224253760649
4.8815625,-7.53748787825721
4.881666666666667,-7.535736655943442
4.881770833333333,-7.533970597297753
4.881875,-7.532189712827624
4.8819791666666665,-7.5303940130696
4.882083333333333,-7.5285835085891835
4.8821875,-7.5267582099808585
4.882291666666666,-7.524918127868036
4.882395833333334,-7.523063272903025
4.8825,-7.521193655766963
4.882604166666667,-7.519309287169857
4.882708333333333,-7.5174101778504765
4.8828125,-7.515496338576334
4.882916666666667,-7.513567780143641
4.883020833333333,-7.511624513377335
4.883125,-7.509666549130973
4.883229166666666,-7.507693898286702
4.883333333333334,-7.505706571755272
4.8834375,-7.50370458047596
4.883541666666667,-7.501687935416536
4.8836458333333335,-7.4996566475732145
4.88375,-7.497610727970689
4.883854166666667,-7.4955501876619985
4.883958333333333,-7.493475037728574
4.8840625,-7.491385289280122
4.884166666666666,-7.489280953454681
4.884270833333333,-7.487162041418495
4.884375,-7.485028564366047
4.884479166666667,-7.482880533519998
4.8845833333333335,-7.480717960131101
4.8846875,-7.478540855478254
4.884791666666667,-7.476349230868421
4.884895833333333,-7.474143097636571
4.885,-7.471922467145662
4.885104166666666,-7.469687350786628
4.885208333333333,-7.467437759978314
4.8853125,-7.465173706167436
4.885416666666667,-7.462895200828544
4.8855208333333335,-7.460602255464022
4.885625,-7.458294881604031
4.885729166666667,-7.455973090806424
4.885833333333333,-7.4536368946567615
4.8859375,-7.451286304768277
4.886041666666666,-7.448921332781839
4.886145833333333,-7.446541990365864
4.88625,-7.4441482892163275
4.886354166666667,-7.441740241056721
4.886458333333334,-7.439317857637996
4.8865625,-7.436881150738557
4.886666666666667,-7.4344301321641915
4.886770833333333,-7.431964813748049
4.886875,-7.429485207350583
4.886979166666666,-7.426991324859564
4.887083333333333,-7.424483178189995
4.8871875,-7.421960779284067
4.887291666666667,-7.419424140111156
4.887395833333334,-7.416873272667784
4.8875,-7.414308188977545
4.887604166666667,-7.411728901091108
4.887708333333333,-7.409135421086125
4.8878125,-7.406527761067282
4.8879166666666665,-7.40390593316617
4.888020833333333,-7.401269949541279
4.888125,-7.398619822377977
4.888229166666667,-7.395955563888473
4.888333333333334,-7.393277186311739
4.8884375,-7.390584701913518
4.888541666666667,-7.387878122986239
4.888645833333333,-7.385157461849036
4.88875,-7.382422730847658
4.8888541666666665,-7.379673942354442
4.888958333333333,-7.3769111087683115
4.8890625,-7.3741342425146765
4.889166666666667,-7.371343356045437
4.889270833333334,-7.368538461838958
4.889375,-7.36571957239998
4.889479166666667,-7.362886700259608
4.889583333333333,-7.36003985797527
4.8896875,-7.357179058130698
4.8897916666666665,-7.354304313335861
4.889895833333333,-7.3514156362269265
4.89,-7.34851303946624
4.890104166666666,-7.345596535742253
4.890208333333334,-7.342666137769548
4.8903125,-7.33972185828873
4.890416666666667,-7.336763710066414
4.890520833333333,-7.333791705895179
4.890625,-7.330805858593583
4.890729166666667,-7.327806181006009
4.890833333333333,-7.324792686002745
4.8909375,-7.3217653864798615
4.891041666666666,-7.318724295359219
4.891145833333334,-7.315669425588426
4.89125,-7.312600790140747
4.891354166666667,-7.309518402015115
4.8914583333333335,-7.3064222742360885
4.8915625,-7.30331241985381
4.891666666666667,-7.300188851943933
4.891770833333333,-7.297051583607613
4.891875,-7.293900627971463
4.891979166666666,-7.290735998187522
4.892083333333333,-7.287557707433187
4.8921875,-7.284365768911194
4.892291666666667,-7.281160195849568
4.8923958333333335,-7.277941001501611
4.8925,-7.274708199145828
4.892604166666667,-7.271461802085867
4.892708333333333,-7.2682018236505455
4.8928125,-7.264928277193776
4.892916666666666,-7.261641176094499
4.893020833333333,-7.25834053375667
4.893125,-7.255026363609251
4.893229166666667,-7.251698679106089
4.8933333333333335,-7.248357493725942
4.8934375,-7.245002820972413
4.893541666666667,-7.241634674373927
4.893645833333333,-7.238253067483656
4.89375,-7.23485801387952
4.893854166666666,-7.2314495271641075
4.893958333333333,-7.228027620964646
4.8940625,-7.224592308932999
4.894166666666667,-7.221143604745562
4.894270833333334,-7.2176815221032795
4.894375,-7.214206074731557
4.894479166666667,-7.210717276380243
4.894583333333333,-7.207215140823591
4.8946875,-7.2036996818602015
4.894791666666666,-7.200170913313005
4.894895833333333,-7.196628849029209
4.895,-7.193073502880232
4.895104166666667,-7.189504888761713
4.895208333333334,-7.1859230205934095
4.8953125,-7.182327912319234
4.895416666666667,-7.178719577907129
4.895520833333333,-7.175098031349075
4.895625,-7.1714632866610355
4.8957291666666665,-7.167815357882915
4.895833333333333,-7.164154259078541
4.8959375,-7.160480004335561
4.896041666666667,-7.156792607765478
4.896145833333334,-7.153092083503562
4.89625,-7.149378445708794
4.896354166666667,-7.145651708563871
4.896458333333333,-7.1419118862751425
4.8965625,-7.138158993072566
4.8966666666666665,-7.134393043209628
4.896770833333333,-7.130614050963396
4.896875,-7.1268220306344015
4.896979166666667,-7.1230169965465775
4.897083333333334,-7.119198963047318
4.8971875,-7.115367944507311
4.897291666666667,-7.111523955320619
4.897395833333333,-7.107667009904529
4.8975,-7.103797122699576
4.8976041666666665,-7.099914308169475
4.897708333333333,-7.096018580801097
4.8978125,-7.092109955104412
4.897916666666666,-7.088188445612428
4.898020833333334,-7.084254066881194
4.898125,-7.080306833489737
4.898229166666667,-7.076346760039996
4.898333333333333,-7.072373861156795
4.8984375,-7.068388151487831
4.898541666666667,-7.0643896457035975
4.898645833333333,-7.060378358497324
4.89875,-7.056354304584972
4.898854166666666,-7.052317498705209
4.898958333333334,-7.0482679556192895
4.8990625,-7.044205690111063
4.899166666666667,-7.040130716986954
4.8992708333333335,-7.036043051075885
4.899375,-7.031942707229202
4.899479166666667,-7.027829700320697
4.899583333333333,-7.023704045246554
4.8996875,-7.019565756925251
4.899791666666666,-7.015414850297579
4.899895833333333,-7.011251340326556
4.9,-7.0070752419974145
4.900104166666667,-7.00288657031754
4.9002083333333335,-6.998685340316439
4.9003125,-6.994471567045672
4.900416666666667,-6.990245265578849
4.900520833333333,-6.986006451011551
4.900625,-6.98175513846131
4.900729166666666,-6.977491343067546
4.900833333333333,-6.973215079991528
4.9009375,-6.968926364416356
4.901041666666667,-6.964625211546889
4.9011458333333335,-6.960311636609694
4.90125,-6.955985654853027
4.901354166666667,-6.951647281546785
4.901458333333333,-6.94729653198245
4.9015625,-6.942933421473072
4.901666666666666,-6.9385579653531675
4.901770833333333,-6.934170178978749
4.901875,-6.929770077727225
4.901979166666667,-6.925357676997379
4.902083333333334,-6.920932992209336
4.9021875,-6.916496038804484
4.902291666666667,-6.912046832245483
4.902395833333333,-6.907585388016157
4.9025,-6.903111721621497
4.902604166666666,-6.898625848587605
4.902708333333333,-6.894127784461634
4.9028125,-6.889617544811788
4.902916666666667,-6.8850951452272104
4.903020833333334,-6.880560601317985
4.903125,-6.876013928715101
4.903229166666667,-6.871455143070381
4.903333333333333,-6.866884260056424
4.9034375,-6.862301295366603
4.9035416666666665,-6.857706264715027
4.903645833333333,-6.8530991838364095
4.90375,-6.848480068486131
4.903854166666667,-6.84384893444014
4.903958333333334,-6.839205797494893
4.9040625,-6.834550673467355
4.904166666666667,-6.829883578194952
4.904270833333333,-6.825204527535453
4.904375,-6.8205135373670185
4.9044791666666665,-6.815810623588124
4.904583333333333,-6.811095802117482
4.9046875,-6.806369088894033
4.904791666666667,-6.801630499876891
4.904895833333334,-6.796880051045314
4.905,-6.792117758398614
4.905104166666667,-6.787343637956164
4.905208333333333,-6.782557705757336
4.9053125,-6.777759977861427
4.9054166666666665,-6.772950470347652
4.905520833333333,-6.768129199315098
4.905625,-6.763296180882629
4.905729166666666,-6.758451431188917
4.905833333333334,-6.7535949663923365
4.9059375,-6.74872680267095
4.906041666666667,-6.743846956222436
4.906145833333333,-6.7389554432640875
4.90625,-6.7340522800327065
4.906354166666667,-6.729137482784646
4.906458333333333,-6.7242110677956495
4.9065625,-6.719273051360887
4.906666666666666,-6.714323449794906
4.906770833333334,-6.709362279431589
4.906875,-6.704389556624032
4.906979166666667,-6.6994052977445735
4.9070833333333335,-6.69440951918478
4.9071875,-6.689402237355296
4.907291666666667,-6.684383468685866
4.907395833333333,-6.679353229625295
4.9075,-6.6743115366413805
4.907604166666666,-6.669258406220861
4.907708333333333,-6.664193854869396
4.9078125,-6.659117899111489
4.907916666666667,-6.654030555490449
4.9080208333333335,-6.648931840568382
4.908125,-6.643821770926127
4.908229166666667,-6.638700363163155
4.908333333333333,-6.633567633897596
4.9084375,-6.628423599766153
4.908541666666666,-6.6232682774240885
4.908645833333333,-6.618101683545156
4.90875,-6.612923834821536
4.908854166666667,-6.607734747963804
4.9089583333333335,-6.602534439700943
4.9090625,-6.59732292678021
4.909166666666667,-6.592100225967121
4.909270833333333,-6.586866354045403
4.909375,-6.581621327816981
4.909479166666666,-6.576365164101916
4.909583333333333,-6.571097879738301
4.9096875,-6.565819491582278
4.909791666666667,-6.560530016508002
4.909895833333334,-6.555229471407571
4.91,-6.549917873190936
4.910104166666667,-6.544595238785918
4.910208333333333,-6.539261585138131
4.9103125,-6.533916929210973
4.910416666666666,-6.528561287985541
4.910520833333333,-6.523194678460571
4.910625,-6.517817117652432
4.910729166666667,-6.512428622595065
4.910833333333334,-6.507029210339933
4.9109375,-6.5016188979559715
4.911041666666667,-6.496197702529556
4.911145833333333,-6.490765641164436
4.91125,-6.485322730981714
4.9113541666666665,-6.479868989119758
4.911458333333333,-6.474404432734201
4.9115625,-6.468929078997869
4.911666666666667,-6.463442945100729
4.911770833333334,-6.4579460482498705
4.911875,-6.452438405669414
4.911979166666667,-6.446920034600538
4.912083333333333,-6.441390952301352
4.9121875,-6.435851176046873
4.9122916666666665,-6.430300723128998
4.912395833333333,-6.424739610856461
4.9125,-6.419167856554773
4.912604166666667,-6.413585477566157
4.912708333333334,-6.407992491249549
4.9128125,-6.4023889149804845
4.912916666666667,-6.396774766151095
4.913020833333333,-6.391150062170089
4.913125,-6.385514820462654
4.9132291666666665,-6.3798690584704
4.913333333333333,-6.374212793651365
4.9134375,-6.368546043479945
4.913541666666666,-6.362868825446835
4.913645833333334,-6.357181157058994
4.91375,-6.351483055839572
4.913854166666667,-6.345774539327922
4.913958333333333,-6.340055625079493
4.9140625,-6.334326330665836
4.914166666666667,-6.328586673674463
4.914270833333333,-6.322836671708933
4.914375,-6.317076342388699
4.914479166666666,-6.311305703349122
4.914583333333334,-6.305524772241358
4.9146875,-6.299733566732391
4.914791666666667,-6.293932104504931
4.9148958333333335,-6.2881204032574
4.915,-6.282298480703818
4.915104166666667,-6.276466354573872
4.915208333333333,-6.270624042612757
4.9153125,-6.264771562581178
4.915416666666666,-6.258908932255301
4.915520833333333,-6.2530361694267205
4.915625,-6.247153291902365
4.915729166666667,-6.241260317504496
4.9158333333333335,-6.235357264070638
4.9159375,-6.229444149453525
4.916041666666667,-6.223520991521098
4.916145833333333,-6.217587808156388
4.91625,-6.211644617257512
4.916354166666666,-6.20569143673762
4.916458333333333,-6.199728284524858
4.9165625,-6.193755178562277
4.916666666666667,-6.187772136807853
4.9167708333333335,-6.1817791772343735
4.916875,-6.17577631782942
4.916979166666667,-6.16976357659533
4.917083333333333,-6.1637409715491405
4.9171875,-6.1577085207225215
4.917291666666666,-6.1516662421617445
4.917395833333333,-6.145614153927659
4.9175,-6.139552274095616
4.917604166666667,-6.1334806207553765
4.917708333333334,-6.127399212011165
4.9178125,-6.121308065981557
4.917916666666667,-6.11520720079945
4.918020833333333,-6.109096634611957
4.918125,-6.102976385580486
4.918229166666666,-6.096846471880565
4.918333333333333,-6.090706911701867
4.9184375,-6.0845577232481105
4.918541666666667,-6.078398924737085
4.918645833333334,-6.072230534400544
4.91875,-6.066052570484139
4.918854166666667,-6.059865051247462
4.918958333333333,-6.053667994963901
4.9190625,-6.04746141992063
4.9191666666666665,-6.041245344418604
4.919270833333333,-6.035019786772423
4.919375,-6.028784765310341
4.919479166666667,-6.022540298374235
4.919583333333334,-6.016286404319512
4.9196875,-6.01002310151505
4.919791666666667,-6.00375040834323
4.919895833333333,-5.997468343199802
4.92,-5.991176924493896
4.9201041666666665,-5.984876170647906
4.920208333333333,-5.978566100097532
4.9203125,-5.972246731291666
4.920416666666667,-5.965918082692371
4.920520833333334,-5.959580172774799
4.920625,-5.953233020027193
4.920729166666667,-5.94687664295081
4.920833333333333,-5.94051106005988
4.9209375,-5.934136289881527
4.9210416666666665,-5.9277523509557914
4.921145833333333,-5.921359261835514
4.92125,-5.914957041086329
4.921354166666666,-5.908545707286559
4.921458333333334,-5.902125279027255
4.9215625,-5.895695774912063
4.921666666666667,-5.889257213557255
4.921770833333333,-5.8828096135915935
4.921875,-5.876352993656354
4.921979166666667,-5.869887372405264
4.922083333333333,-5.863412768504401
4.9221875,-5.856929200632207
4.922291666666666,-5.850436687479425
4.922395833333334,-5.843935247749037
4.9225,-5.837424900156221
4.922604166666667,-5.8309056634283065
4.9227083333333335,-5.824377556304718
4.9228125,-5.817840597536918
4.922916666666667,-5.811294805888418
4.923020833333333,-5.804740200134648
4.923125,-5.79817679906294
4.923229166666666,-5.791604621472491
4.923333333333333,-5.7850236861743305
4.9234375,-5.778434011991234
4.923541666666667,-5.771835617757681
4.9236458333333335,-5.765228522319812
4.92375,-5.7586127445353945
4.923854166666667,-5.751988303273778
4.923958333333333,-5.7453552174158
4.9240625,-5.738713505853779
4.924166666666666,-5.732063187491464
4.924270833333333,-5.725404281243961
4.924375,-5.718736806037726
4.924479166666667,-5.712060780810476
4.9245833333333335,-5.70537622451113
4.9246875,-5.698683156099834
4.924791666666667,-5.691981594547832
4.924895833333333,-5.685271558837457
4.925,-5.678553067962071
4.925104166666666,-5.671826140926046
4.925208333333333,-5.665090796744654
4.9253125,-5.658347054444057
4.925416666666667,-5.651594933061288
4.925520833333334,-5.644834451644143
4.925625,-5.6380656292511535
4.925729166666667,-5.631288484951581
4.925833333333333,-5.624503037825283
4.9259375,-5.61770930696274
4.926041666666666,-5.610907311464975
4.926145833333333,-5.604097070443514
4.92625,-5.597278603020319
4.926354166666667,-5.590451928327761
4.926458333333334,-5.5836170655085615
4.9265625,-5.576774033715745
4.926666666666667,-5.5699228521125885
4.926770833333333,-5.563063539872576
4.926875,-5.556196116179352
4.9269791666666665,-5.549320600226672
4.927083333333333,-5.542437011218328
4.9271875,-5.535545368368151
4.927291666666667,-5.528645690899941
4.927395833333334,-5.521737998047369
4.9275,-5.514822309053992
4.927604166666667,-5.507898643173198
4.927708333333333,-5.500967019668131
4.9278125,-5.494027457811645
4.9279166666666665,-5.487079976886292
4.928020833333333,-5.480124596184199
4.928125,-5.473161335007091
4.928229166666667,-5.466190212666233
4.928333333333334,-5.459211248482347
4.9284375,-5.45222446178556
4.928541666666667,-5.44522987191541
4.928645833333333,-5.438227498220753
4.92875,-5.431217360059718
4.9288541666666665,-5.424199476799663
4.928958333333333,-5.417173867817137
4.9290625,-5.410140552497829
4.929166666666666,-5.403099550236486
4.929270833333334,-5.3960508804369045
4.929375,-5.388994562511883
4.929479166666667,-5.381930615883137
4.929583333333333,-5.3748590599812625
4.9296875,-5.367779914245738
4.929791666666667,-5.36069319812479
4.929895833333333,-5.353598931075411
4.93,-5.346497132563258
4.930104166666666,-5.339387822062685
4.930208333333334,-5.3322710190566
4.9303125,-5.325146743036491
4.930416666666667,-5.318015013502278
4.9305208333333335,-5.3108758499624225
4.930625,-5.303729271933706
4.930729166666667,-5.296575298941334
4.930833333333333,-5.289413950518755
4.9309375,-5.282245246207685
4.931041666666666,-5.275069205558089
4.931145833333333,-5.267885848128042
4.93125,-5.260695193483733
4.931354166666667,-5.2534972611994215
4.9314583333333335,-5.246292070857374
4.9315625,-5.239079642047832
4.931666666666667,-5.2318599943689295
4.931770833333333,-5.224633147426663
4.931875,-5.217399120834848
4.931979166666666,-5.21015793421509
4.932083333333333,-5.202909607196682
4.9321875,-5.195654159416608
4.932291666666667,-5.1883916105194405
4.9323958333333335,-5.181121980157353
4.9325,-5.173845287990036
4.932604166666667,-5.166561553684645
4.932708333333333,-5.159270796915761
4.9328125,-5.15197303736534
4.932916666666666,-5.144668294722666
4.933020833333333,-5.137356588684316
4.933125,-5.130037938954083
4.933229166666667,-5.122712365242931
4.933333333333334,-5.115379887268967
4.9334375,-5.10804052475739
4.933541666666667,-5.1006942974404055
4.933645833333333,-5.093341225057252
4.93375,-5.0859813273540535
4.933854166666666,-5.078614624083827
4.933958333333333,-5.071241135006473
4.9340625,-5.063860879888654
4.934166666666667,-5.056473878503771
4.934270833333334,-5.049080150631898
4.934375,-5.041679716059791
4.934479166666667,-5.034272594580809
4.934583333333333,-5.026858805994806
4.9346875,-5.019438370108158
4.9347916666666665,-5.012011306733707
4.934895833333333,-5.004577635690702
4.935,-4.99713737680469
4.935104166666667,-4.989690549907565
4.935208333333334,-4.982237174837475
4.9353125,-4.974777271438761
4.935416666666667,-4.967310859561908
4.935520833333333,-4.959837959063538
4.935625,-4.952358589806314
4.9357291666666665,-4.9448727716589165
4.935833333333333,-4.937380524495964
4.9359375,-4.929881868198039
4.936041666666667,-4.922376822651545
4.936145833333334,-4.914865407748718
4.93625,-4.907347643387545
4.936354166666667,-4.899823549471745
4.936458333333333,-4.8922931459107115
4.9365625,-4.884756452619453
4.9366666666666665,-4.877213489518551
4.936770833333333,-4.869664276534118
4.936875,-4.862108833597693
4.936979166666666,-4.854547180646327
4.937083333333334,-4.8469793376223995
4.9371875,-4.839405324473594
4.937291666666667,-4.83182516115292
4.937395833333333,-4.824238867618607
4.9375,-4.816646463834067
4.937604166666667,-4.809047969767826
4.937708333333333,-4.801443405393523
4.9378125,-4.793832790689825
4.937916666666666,-4.786216145640386
4.938020833333334,-4.7785934902338045
4.938125,-4.770964844463569
4.938229166666667,-4.763330228328015
4.9383333333333335,-4.7556896618302655
4.9384375,-4.748043164978196
4.938541666666667,-4.740390757784375
4.938645833333333,-4.732732460266004
4.93875,-4.725068292444926
4.938854166666666,-4.717398274347525
4.938958333333333,-4.709722426004667
4.9390625,-4.702040767451655
4.939166666666667,-4.694353318728269
4.9392708333333335,-4.686660099878593
4.939375,-4.6789611309510235
4.939479166666667,-4.671256431998238
4.939583333333333,-4.663546023077117
4.9396875,-4.655829924248713
4.939791666666666,-4.648108155578189
4.939895833333333,-4.640380737134763
4.94,-4.6326476889916925
4.940104166666667,-4.624909031226203
4.9402083333333335,-4.617164783919431
4.9403125,-4.6094149671564075
4.940416666666667,-4.601659601025958
4.940520833333333,-4.593898705620718
4.940625,-4.5861323010370345
4.940729166666666,-4.578360407374933
4.940833333333333,-4.570583044738092
4.9409375,-4.562800233233753
4.941041666666667,-4.555011992972705
4.941145833333334,-4.54721834406922
4.94125,-4.539419306641001
4.941354166666667,-4.531614900809169
4.941458333333333,-4.523805146698163
4.9415625,-4.515990064435716
4.941666666666666,-4.508169674152828
4.941770833333333,-4.5003439959837035
4.941875,-4.492513050065653
4.941979166666667,-4.484676856539119
