Time_s,Signal
4.8003125,-4.545525852658688
4.800416666666667,-4.566433305158038
4.800520833333334,-4.582546598440875
4.800625,-4.5938432217031835
4.800729166666667,-4.600305733813084
4.800833333333333,-4.6019217877036125
4.8009375,-4.598684149389902
4.801041666666666,-4.590590711584076
4.801145833333333,-4.5776445018870975
4.80125,-4.559853685542327
4.801354166666667,-4.537231562741591
4.801458333333334,-4.509796560480248
4.8015625,-4.477572218963264
4.801666666666667,-4.440587172570629
4.801770833333333,-4.398875125395788
4.801875,-4.3524748213767825
4.8019791666666665,-4.301430009045494
4.802083333333333,-4.2457894009261405
4.8021875,-4.185606627620044
4.802291666666667,-4.120940186619071
4.802395833333334,-4.05185338589619
4.8025,-3.97841428232682
4.802604166666667,-3.90069561500066
4.802708333333333,-3.818774733488688
4.8028125,-3.7327335211358124
4.8029166666666665,-3.642658313454967
4.803020833333333,-3.5486398117036635
4.803125,-3.450772991729288
4.803229166666667,-3.3491570081744984
4.803333333333334,-3.2438950941392894
4.8034375,-3.135094456401013
4.803541666666667,-3.0228661662986975
4.803645833333333,-2.907325046392517
4.80375,-2.788589553014143
4.8038541666666665,-2.6667816548279637
4.803958333333333,-2.5420267075278304
4.8040625,-2.414453324797851
4.804166666666666,-2.2841932456702456
4.804270833333334,-2.1513811984171665
4.804375,-2.016154761116941
4.804479166666667,-1.8786542190394584
4.804583333333333,-1.7390224189983514
4.8046875,-1.5974046208214872
4.804791666666667,-1.453948346094278
4.804895833333333,-1.3088032243335408
4.805,-1.1621208367523201
4.805104166666666,-1.014054557779207
4.805208333333334,-0.8647593944978181
4.8053125,-0.7143918241748989
4.805416666666667,-0.5631096300474756
4.8055208333333335,-0.4110717355416181
4.805625,-0.2584380370972458
4.805729166666667,-0.10536923577508145
4.805833333333333,0.04797333217662092
4.8059375,0.2014278656168133
4.806041666666666,0.35483226948767144
4.806145833333333,0.5080243262910646
4.80625,0.6608418678836474
4.806354166666667,0.8131229474087399
4.8064583333333335,0.9647060111818906
4.8065625,1.1154300703478197
4.806666666666667,1.2651348721259024
4.806770833333333,1.4136610704618606
4.806875,1.5608503959033144
4.806979166666666,1.7065458245183738
4.807083333333333,1.8505917456762027
4.8071875,1.9928341285102111
4.807291666666667,2.1331206868854897
4.8073958333333335,2.271301042693633
4.8075,2.4072268872993154
4.807604166666667,2.540752140965332
4.807708333333333,2.6717331100843027
4.8078125,2.8000286420475535
4.807916666666666,2.9255002775839762
4.808020833333333,3.0480124004044598
4.808125,3.167432383989633
4.808229166666667,3.2836307353618874
4.808333333333334,3.3964812356858487
4.8084375,3.5058610775441843
4.808541666666667,3.6116509987392815
4.808645833333333,3.7137354124750495
4.80875,3.81200253377643
4.808854166666666,3.9063445020081558
4.808958333333333,3.9966574993586472
4.8090625,4.082841865158429
4.809166666666667,4.1648022059073835
4.809270833333334,4.242447500889146
4.809375,4.315691203255936
4.809479166666667,4.384451336471118
4.809583333333333,4.448650586002513
4.8096875,4.508216386163776
4.8097916666666665,4.563081002006205
4.809895833333333,4.613181606168985
4.81,4.658460350600829
4.810104166666667,4.698864433071054
4.810208333333334,4.7343461583942235
4.8103125,4.764862994297708
4.810416666666667,4.790377621866853
4.810520833333333,4.810857980508677
4.810625,4.826277307380645
4.8107291666666665,4.8366141712364605
4.810833333333333,4.841852500647288
4.8109375,4.841981606562653
4.811041666666667,4.836996199180817
4.811145833333334,4.826896399104912
4.81125,4.811687742767096
4.811354166666667,4.791381182108966
4.811458333333333,4.765993078512434
4.8115625,4.735545190981777
4.8116666666666665,4.700064658583429
4.811770833333333,4.659583977156087
4.811875,4.614140970310078
4.811979166666666,4.563778754741029
4.812083333333334,4.508545699888598
4.8121875,4.448495381977538
4.812291666666667,4.383686532484079
4.812395833333333,4.314182981076746
4.8125,4.240053593086475
4.812604166666667,4.1613722015670955
4.812708333333333,4.078217534012661
4.8128125,3.9906731338042487
4.812916666666666,3.898827276464223
4.813020833333334,3.802772880801742
4.813125,3.702607415038838
4.813229166666667,3.5984327980116446
4.8133333333333335,3.4903552955468706
4.8134375,3.378485412118783
4.813541666666667,3.262937777897092
4.813645833333333,3.1438310313011453
4.81375,3.021287697180727
4.813854166666666,2.89543406074867
4.813958333333333,2.7664000373948165
4.8140625,2.6343190385157653
4.814166666666667,2.4993278334989983
4.8142708333333335,2.3615664080042134
4.814375,2.2211778186887443
4.814479166666667,2.078308044528182
4.814583333333333,1.933105834886602
4.8146875,1.7857225544948256
4.814791666666666,1.6363120254983676
4.814895833333333,1.4850303667401517
4.815,1.3320358304459847
4.815104166666667,1.1774886364839396
4.8152083333333335,1.0215508043714518
4.8153125,0.8643859832063348
4.815416666666667,0.706159279700718
4.815520833333333,0.547037084498617
4.815625,0.3871868969603096
4.815729166666666,0.22677714859803227
4.815833333333333,0.06597702534966866
4.8159375,-0.09504371112203701
4.816041666666667,-0.2561149029154829
4.816145833333334,-0.4170661759714782
4.81625,-0.5777271205590534
4.816354166666667,-0.7379274719739024
4.816458333333333,-0.8974972912581276
4.8165625,-1.0562671457486625
4.816666666666666,-1.2140682892624766
4.816770833333333,-1.3707328417267757
4.816875,-1.5260939680623853
4.816979166666667,-1.6799860561295843
4.817083333333334,-1.832244893546288
4.8171875,-1.9827078431895282
4.817291666666667,-2.1312140171922316
4.817395833333333,-2.2776044492489764
4.8175,-2.421722265045834
4.8176041666666665,-2.563412850631489
4.817708333333333,-2.7025240185483135
4.8178125,-2.8389061715447674
4.817916666666667,-2.972412463693028
4.818020833333334,-3.1028989587375344
4.818125,-3.2302247855039177
4.818229166666667,-3.3542522901999967
4.818333333333333,-3.4748471854440415
4.8184375,-3.5918786958588163
4.8185416666666665,-3.7052197000732185
4.818645833333333,-3.8147468689771653
4.81875,-3.920340800079279
4.818854166666667,-4.021886147820607
4.818958333333334,-4.119271749702312
4.8190625,-4.212390748089014
4.819166666666667,-4.301140707554311
4.819270833333333,-4.3854237276395205
4.819375,-4.465146550901494
4.8194791666666665,-4.540220666130061
4.819583333333333,-4.6105624066208915
4.8196875,-4.676093043394857
4.819791666666666,-4.736738873259675
4.819895833333334,-4.7924313016156965
4.82,-4.8431069199128185
4.820104166666667,-4.888707577671108
4.820208333333333,-4.929180448983594
4.8203125,-4.964478093425356
4.820416666666667,-4.994558511299009
4.820520833333333,-5.019385193152553
4.820625,-5.03892716351161
4.820729166666666,-5.053159018774369
4.820833333333334,-5.062060959223354
4.8209375,-5.0656188151147274
4.821041666666667,-5.063824066811865
4.8211458333333335,-5.0566738589363815
4.82125,-5.044171008516003
4.821354166666667,-5.026324007115204
4.821458333333333,-5.003147016940806
4.8215625,-4.974659860921198
4.821666666666666,-4.940888006764277
4.821770833333333,-4.901862545005336
4.821875,-4.857620161063312
4.821979166666667,-4.808203101329029
4.8220833333333335,-4.753659133316523
4.8221875,-4.6940414999143645
4.822291666666667,-4.629408867780163
4.822395833333333,-4.559825269927974
4.8225,-4.485360042564379
4.822604166666666,-4.406087756235235
4.822708333333333,-4.32208814135116
4.8228125,-4.233446008166017
4.822916666666667,-4.140251161288356
4.8230208333333335,-4.042598308811932
4.823125,-3.9405869661571185
4.823229166666667,-3.834321354720756
4.823333333333333,-3.7239102954374768
4.8234375,-3.6094670973613043
4.823541666666666,-3.491109441381504
4.823645833333333,-3.3689592591920694
4.82375,-3.243142607639232
4.823854166666667,-3.1137895385767416
4.823958333333334,-2.981033964363103
4.8240625,-2.84501351914009
4.824166666666667,-2.705869416036289
4.824270833333333,-2.563746300444052
4.824375,-2.4187920995222645
4.824479166666666,-2.2711578680817346
4.824583333333333,-2.1209976310139056
4.8246875,-1.9684682224276584
4.824791666666667,-1.8137291216619247
4.824895833333334,-1.6569422863461811
4.825,-1.4982719826837148
4.825104166666667,-1.3378846131355142
4.825208333333333,-1.1759485416860542
4.8253125,-1.0126339168745084
4.8254166666666665,-0.8481124927777897
4.825520833333333,-0.6825574481338313
4.825625,-0.5161432037961016
4.825729166666667,-0.3490452387119486
4.825833333333334,-0.18143990461899132
4.8259375,-0.013504239656011349
4.826041666666667,0.1545842189149781
4.826145833333333,0.3226476226764703
4.82625,0.49050800051414406
4.8263541666666665,0.6579874473663601
4.826458333333333,0.8249083130638037
4.8265625,0.9910933910587283
4.826666666666667,1.1563661068429751
4.826770833333334,1.3205507058540045
4.826875,1.4834724406686688
4.826979166666667,1.644957757285232
4.827083333333333,1.8048344802944554
4.8271875,1.962931996742126
4.8272916666666665,2.1190814384861527
4.827395833333333,2.2731158628532717
4.8275,2.424870431401613
4.827604166666666,2.574182586597268
4.827708333333334,2.720892226215657
4.8278125,2.864841875279912
4.827916666666667,3.0058768553513344
4.828020833333333,3.1438454509899048
4.828125,3.2785990732053794
4.828229166666667,3.409992419722352
4.828333333333333,3.537883631886502
4.8284375,3.6621344480422477
4.828541666666666,3.7826103532156017
4.828645833333334,3.8991807249401056
4.82875,4.011718975067598
4.828854166666667,4.1201026874094895
4.8289583333333335,4.2242137510587465
4.8290625,4.323938489247406
4.829166666666667,4.419167783598652
4.829270833333333,4.509797193637557
4.829375,4.595727071429583
4.829479166666666,4.676862671220894
4.829583333333333,4.753114253959566
4.8296875,4.824397186582612
4.829791666666667,4.890632035958801
4.8298958333333335,4.951744657382922
4.83,5.007666277523108
4.830104166666667,5.05833357172828
4.830208333333333,5.103688735609047
4.8303125,5.143679550811243
4.830416666666666,5.17825944490736
4.830520833333333,5.207387545337486
4.830625,5.231028727337562
4.830729166666667,5.249153655799102
4.8308333333333335,5.2617388210109315
4.8309375,5.268766568240104
4.831041666666667,5.270225121115459
4.831145833333333,5.266108598784031
4.83125,5.256417026817056
4.831354166666666,5.241156341849095
4.831458333333333,5.220338389939997
4.8315625,5.1939809186568775
4.831666666666667,5.162107562879187
4.831770833333334,5.124747824337122
4.831875,5.081937044900154
4.831979166666667,5.033716373638987
4.832083333333333,4.9801327276914025
4.8321875,4.921238746968266
4.832291666666666,4.857092742743259
4.832395833333333,4.787758640176261
4.8325,4.713305914826542
4.832604166666667,4.633809523218607
4.832708333333334,4.5493498275301105
4.8328125,4.460012514476937
4.832916666666667,4.36588850847759
4.833020833333333,4.267073879184448
4.833125,4.163669743476107
4.8332291666666665,4.055782162010579
4.833333333333333,3.943522030445192
4.8334375,3.827004965434707
4.833541666666667,3.7063511855251097
4.833645833333334,3.5816853870653698
4.83375,3.4531366152657443
4.833854166666667,3.3208381305357233
4.833958333333333,3.1849272702403564
4.8340625,3.045545306018363
4.8341666666666665,2.902837296810414
4.834270833333333,2.756951937750645
4.834375,2.6080414050789655
4.834479166666667,2.456261197236068
4.834583333333334,2.3017699723072114
4.8346875,2.144729381985076
4.834791666666667,1.9853039022253909
4.834895833333333,1.8236606607732198
4.835,1.6599692617407447
4.8351041666666665,1.4944016074212254
4.835208333333333,1.3271317175262118
4.8353125,1.158335546036601
4.835416666666666,0.9881907958606048
4.835520833333334,0.8168767314938834
4.835625,0.6445739898798222
4.835729166666667,0.47146438966975224
4.835833333333333,0.29773073908476927
4.8359375,0.1235566425826716
4.836041666666667,-0.05087369346559635
4.836145833333333,-0.22537565588353567
4.83625,-0.3997644203741621
4.836354166666666,-0.5738551475744745
4.836458333333334,-0.7474631792714254
4.8365625,-0.9204042345703458
4.836666666666667,-1.0924946058074454
4.8367708333333335,-1.2635513539976133
4.836875,-1.4333925036093185
4.836979166666667,-1.6018372364588953
4.837083333333333,-1.7687060845172609
4.8371875,-1.9338211214232548
4.837291666666666,-2.097006152498742
4.837395833333333,-2.258086903062441
4.8375,-2.4168912048407396
4.837604166666667,-2.5732491802758437
4.8377083333333335,-2.726993424533621
4.8378125,-2.8779591850159494
4.837916666666667,-3.025984538184683
4.838020833333333,-3.1709105635069905
4.838125,-3.312581514335357
4.838229166666666,-3.4508449855378367
4.838333333333333,-3.5855520776980323
4.8384375,-3.7165575577075303
4.838541666666667,-3.8437200155776385
4.8386458333333335,-3.9669020173004013
4.83875,-4.085970253593728
4.838854166666667,-4.200795684369506
4.838958333333333,-4.3112536787675975
4.8390625,-4.417224150603862
4.839166666666666,-4.518591689084657
4.839270833333333,-4.615245684645483
4.839375,-4.707080449776267
4.839479166666667,-4.793995334701182
4.839583333333334,-4.875894837786609
4.8396875,-4.95268871055535
4.839791666666667,-5.024292057192258
4.839895833333333,-5.090625428430985
4.84,-5.15161490971836
4.840104166666666,-5.207192203558207
4.840208333333333,-5.257294705943159
4.8403125,-5.301865576788924
4.840416666666667,-5.340853804291705
4.840520833333334,-5.374214263136257
4.840625,-5.4019077664880655
4.840729166666667,-5.423901111710269
4.840833333333333,-5.440167119752132
4.8409375,-5.4506846681626895
4.8410416666666665,-5.4554387176900985
4.841145833333333,-5.454420332433978
4.84125,-5.447626693524643
4.841354166666667,-5.435061106310204
4.841458333333334,-5.41673300103975
4.8415625,-5.392657927036745
4.841666666666667,-5.362857540364827
4.841770833333333,-5.327359584994583
4.841875,-5.286197867486667
4.8419791666666665,-5.239412225213818
4.842083333333333,-5.187048488151231
4.8421875,-5.1291584342715355
4.842291666666667,-5.065799738587191
4.842395833333334,-4.997035915890522
4.8425,-4.922936257247857
4.842604166666667,-4.8435757603109675
4.842708333333333,-4.759035053515949
4.8428125,-4.669400314245932
4.8429166666666665,-4.574763181040595
4.843020833333333,-4.475220659941859
4.843125,-4.37087502507145
4.843229166666666,-4.2618337135422895
4.843333333333334,-4.148209214811522
4.8434375,-4.030118954589291
4.843541666666667,-3.907685173423216
4.843645833333333,-3.7810348000838503
4.84375,-3.650299319882756
4.843854166666667,-3.5156146380596365
4.843958333333333,-3.3771209383806378
4.8440625,-3.234962537095157
4.844166666666666,-3.0892877324033545
4.844270833333334,-2.9402486495916547
4.844375,-2.78800108199791
4.844479166666667,-2.6327043279731335
4.8445833333333335,-2.4745210240099698
4.8446875,-2.3136169742135615
4.844791666666667,-2.1501609762933596
4.844895833333333,-1.984324644259076
4.845,-1.816282228006965
4.845104166666666,-1.6462104299866551
4.845208333333333,-1.4742882191413729
4.8453125,-1.3006966423179853
4.845416666666667,-1.1256186333457796
4.8455208333333335,-0.9492388199855949
4.845625,-0.7717433289532601
4.845729166666667,-0.5933195892237696
4.845833333333333,-0.4141561338240276
4.8459375,-0.23444240032444716
4.846041666666666,-0.05436853024053252
4.846145833333333,0.12587483244266212
4.84625,0.30609674340936593
4.846354166666667,0.4861061606006765
4.8464583333333335,0.6657121470355428
4.8465625,0.8447240736495223
4.846666666666667,1.0229518219353784
4.846770833333333,1.2002059861701315
4.846875,1.376298075012573
4.846979166666666,1.5510407122568248
4.847083333333333,1.7242478365275824
4.8471875,1.8957348997037813
4.847291666666667,2.065319063859094
4.847395833333334,2.2328193965082614
4.8475,2.398057063950993
4.847604166666667,2.5608555225060625
4.847708333333333,2.72104070743091
4.8478125,2.8784412193244884
4.847916666666666,3.0328885078131576
4.848020833333333,3.184217052322497
4.848125,3.332264539740983
4.848229166666667,3.4768720387845473
4.848333333333334,3.6178841708743197
4.8484375,3.7551492773434134
4.848541666666667,3.8885195827930463
4.848645833333333,4.017851354421238
4.84875,4.14300505715227
4.8488541666666665,4.263845504399337
4.848958333333333,4.380242004297163
4.8490625,4.492068501246021
4.849166666666667,4.599203712614033
4.849270833333334,4.701531260448984
4.849375,4.798939798056467
4.849479166666667,4.891323131306698
4.849583333333333,4.9785803345375985
4.8496875,5.060615860927329
4.8497916666666665,5.137339647215817
4.849895833333333,5.208667212660031
4.85,5.274519752114497
4.850104166666667,5.334824223134217
4.850208333333334,5.389513427003803
4.8503125,5.438526083602874
4.850416666666667,5.481806900024388
4.850520833333333,5.519306632869098
4.850625,5.550982144145805
4.8507291666666665,5.57679645071465
4.850833333333333,5.596718767216331
4.8509375,5.610724542437923
4.851041666666666,5.618795489072849
4.851145833333334,5.620919606839103
4.85125,5.6170911989272465
4.851354166666667,5.607310881756792
4.851458333333333,5.591585588026634
4.8515625,5.5699285630520246
4.851666666666667,5.542359354388435
4.851770833333333,5.508903794748987
4.851875,5.469593978230018
4.851979166666666,5.42446822986577
4.852083333333334,5.373571068541011
4.8521875,5.31695316329698
4.852291666666667,5.25467128307332
4.8523958333333335,5.186788239935541
4.8525,5.113372825844842
4.852604166666667,5.034499743033601
4.852708333333333,4.950249528057025
4.8528125,4.860708469597989
4.852916666666666,4.76596852010903
4.853020833333333,4.666127201381955
4.853125,4.561287504141832
4.853229166666667,4.451557781769017
4.8533333333333335,4.337051638258935
4.8534375,4.217887810535128
4.853541666666667,4.0941900452381566
4.853645833333333,3.966086970117831
4.85375,3.833711960162791
4.853854166666666,3.697202998606765
4.853958333333333,3.5567025329566384
4.8540625,3.4123573261925335
4.854166666666667,3.2643183032955925
4.8542708333333335,3.112740393264265
4.854375,2.9577823667843646
4.854479166666667,2.799606669723425
4.854583333333333,2.638379252624188
4.8546875,2.474269396376314
4.854791666666666,2.307449534249647
4.854895833333333,2.138095070476603
4.855,1.9663841955745687
4.855104166666667,1.792497698603128
4.855208333333334,1.616618776554275
4.8553125,1.4389328410766367
4.855416666666667,1.2596273227381534
4.855520833333333,1.0788914730340287
4.855625,0.8969161643493772
4.855729166666666,0.7138936880884196
4.855833333333333,0.5300175511838808
4.8559375,0.3454822712025003
4.856041666666667,0.16048317026369607
4.856145833333334,-0.024783832009813253
4.85625,-0.21012242628980787
4.856354166666667,-0.3953361218676585
4.856458333333333,-0.5802284552857215
4.8565625,-0.7646031990529637
4.8566666666666665,-0.9482645702228631
4.856770833333333,-1.1310174386111984
4.856875,-1.3126675344325203
4.856979166666667,-1.4930216551334399
4.857083333333334,-1.6718878712026446
4.8571875,-1.8490757307375782
4.857291666666667,-2.024396462550033
4.857395833333333,-2.1976631775930073
4.8575,-2.3686910684941727
4.8576041666666665,-2.5372976069821505
4.857708333333333,-2.7033027389947373
4.8578125,-2.8665290772598055
4.857916666666667,-3.026802091142791
4.858020833333334,-3.183950293557425
4.858125,-3.3378054247388436
4.858229166666667,-3.4882026326821496
4.858333333333333,-3.634980650052457
4.8584375,-3.7779819673765065
4.8585416666666665,-3.917053002329113
4.858645833333333,-4.052044264932763
4.85875,-4.182810518492047
4.858854166666666,-4.3092109360895225
4.858958333333334,-4.431109252474133
4.8590625,-4.548373911178124
4.859166666666667,-4.660878206703386
4.859270833333333,-4.768500421623282
4.859375,-4.871123958451545
4.859479166666667,-4.968637466135004
4.859583333333333,-5.0609349610329195
4.8596875,-5.147915942251135
4.859791666666666,-5.229485501205494
4.859895833333334,-5.305554425294986
4.86,-5.37603929557116
4.860104166666667,-5.440862578296729
4.8602083333333335,-5.499952710293035
4.8603125,-5.55324417798209
4.860416666666667,-5.600677590035971
4.860520833333333,-5.642199743553013
4.860625,-5.677763683687138
4.860729166666666,-5.707328756663255
4.860833333333333,-5.730860656119292
4.8609375,-5.748331462722027
4.861041666666667,-5.759719677011166
4.8611458333333335,-5.765010245433123
4.86125,-5.764194579533786
4.861354166666667,-5.757270568286099
4.861458333333333,-5.744242583535732
4.8615625,-5.725121478556229
4.861666666666666,-5.699924579711071
4.861770833333333,-5.668675671228456
4.861875,-5.631404973101435
4.861979166666667,-5.5881491121336895
4.8620833333333335,-5.538951086158126
4.8621875,-5.483860221463212
4.862291666666667,-5.42293212346886
4.862395833333333,-5.356228620701137
4.8625,-5.283817702122116
4.862604166666666,-5.205773447878248
4.862708333333333,-5.122175953537783
4.8628125,-5.033111247894771
4.862916666666667,-4.938671204423835
4.863020833333334,-4.838953446476964
4.863125,-4.734061246320196
4.863229166666667,-4.624103418114619
4.863333333333333,-4.509194204952692
4.8634375,-4.389453160067244
4.863541666666666,-4.265005022336747
4.863645833333333,-4.135979586216646
4.86375,-4.002511566232519
4.863854166666667,-3.8647404561767296
4.863958333333334,-3.722810383155685
4.8640625,-3.576869956640934
4.864166666666667,-3.4270721126820805
4.864270833333333,-3.2735739534452244
4.864375,-3.1165365822453097
4.8644791666666665,-2.956124934245983
4.864583333333333,-2.792507603005218
4.8646875,-2.6258566630488547
4.864791666666667,-2.456347488659784
4.864895833333334,-2.284158569073172
4.865,-2.109471320273182
4.865104166666667,-1.9324698935896767
4.865208333333333,-1.7533409812973368
4.8653125,-1.572273619422512
4.8654166666666665,-1.3894589879664754
4.865520833333333,-1.205090208756586
4.865625,-1.0193621411392777
4.865729166666667,-0.8324711757314027
4.865833333333334,-0.6446150264486665
4.8659375,-0.4559925210315237
4.866041666666667,-0.26680339029083827
4.866145833333333,-0.07724805629732907
4.86625,0.11247258026074289
4.8663541666666665,0.30215735332526433
4.866458333333333,0.4916050450948038
4.8665625,0.6806145998027745
4.866666666666666,0.8689853374198497
4.866770833333334,1.0565171670528624
4.866875,1.2430107998131799
4.866979166666667,1.428267960927721
4.867083333333333,1.6120916008662907
4.8671875,1.7942861052603052
4.867291666666667,1.9746575033888112
4.867395833333333,2.153013675009291
4.8675,2.329164555312283
4.867604166666666,2.502922337781049
4.867708333333334,2.6741016747390316
4.8678125,2.842519875371207
4.867916666666667,3.0079971010066715
4.8680208333333335,3.1703565574542427
4.868125,3.32942468418429
4.868229166666667,3.485031340154625
4.868333333333333,3.637009986080792
4.8684375,3.785197862955338
4.868541666666666,3.929436166624539
4.868645833333333,4.069570218234759
4.86875,4.20544963036541
4.868854166666667,4.336928468669841
4.8689583333333335,4.463865408849898
4.8690625,4.5861238887954645
4.869166666666667,4.703572255724515
4.869270833333333,4.816083908165166
4.869375,4.923537432626415
4.869479166666666,5.025816734809599
4.869583333333333,5.122811165218732
4.8696875,5.214415639033605
4.869791666666667,5.300530750115662
4.8698958333333335,5.381062879022523
4.87,5.455924294914058
4.870104166666667,5.52503325123861
4.870208333333333,5.588314075095116
4.8703125,5.645697250173087
4.870416666666666,5.697119493179825
4.870520833333333,5.742523823670379
4.870625,5.781859627203463
4.870729166666667,5.815082711753088
4.870833333333334,5.842155357313346
4.8709375,5.8630463586403465
4.871041666666667,5.877731061083152
4.871145833333333,5.886191389462812
4.87125,5.888415869965651
4.871354166666666,5.8843996450247475
4.871458333333333,5.874144481170846
4.8715625,5.857658769841574
4.871666666666667,5.834957521144953
4.871770833333334,5.806062350581196
4.871875,5.771001458733998
4.871979166666667,5.729809603949969
4.872083333333333,5.682528068032592
4.8721875,5.6292046149842685
4.8722916666666665,5.569893442837644
4.872395833333333,5.504655128624581
4.8725,5.433556566538737
4.872604166666667,5.3566708993548104
4.872708333333334,5.274077443174577
4.8728125,5.185861605577383
4.872916666666667,5.0921147972594785
4.873020833333333,4.992934337253608
4.873125,4.888423351827314
4.8732291666666665,4.778690667165042
4.873333333333333,4.6638506959456265
4.8734375,4.54402331793384
4.873541666666667,4.419333754710413
4.873645833333334,4.289912438671871
4.87375,4.155894876436992
4.873854166666667,4.017421506803621
4.873958333333333,3.874637553404434
4.8740625,3.727692872216678
4.8741666666666665,3.5767417940862245
4.874270833333333,3.421942962431537
4.874375,3.2634591662984485
4.874479166666666,3.1014571689417214
4.874583333333334,2.936107532114235
4.8746875,2.7675844362488955
4.874791666666667,2.596065496723435
4.874895833333333,2.4217315764020055
4.875,2.244766594651763
4.875104166666667,2.0653573330362867
4.875208333333333,1.8836932378916211
4.8753125,1.699966219993736
4.875416666666666,1.5143704515296006
4.875520833333334,1.3271021605870112
4.875625,1.1383594233810528
4.875729166666667,0.9483419544373386
4.8758333333333335,0.7572508949548018
4.8759375,0.5652885995726162
4.876041666666667,0.37265842176750474
4.876145833333333,0.17956449810955605
4.87625,-0.013788468394442453
4.876354166666666,-0.2071954256394641
4.876458333333333,-0.4004511902119053
4.8765625,-0.5933506653984516
4.876666666666667,-0.7856890591820878
4.8767708333333335,-0.9772621019934757
4.876875,-1.1678662639855828
4.876979166666667,-1.3572989716002468
4.877083333333333,-1.5453588231956454
4.8771875,-1.7318458035051605
4.877291666666666,-1.9165614966986144
4.877395833333333,-2.099309297818551
4.8775,-2.2798946223662497
4.877604166666667,-2.4581251138132783
4.8777083333333335,-2.633810848817209
4.8778125,-2.8067645399220473
4.877916666666667,-2.976801735526976
4.878020833333333,-3.1437410169091833
4.878125,-3.307404192090255
4.878229166666666,-3.4676164863386765
4.878333333333333,-3.624206729104277
4.8784375,-3.7770075371844243
4.878541666666667,-3.9258554939257317
4.878645833333334,-4.0705913242691665
4.87875,-4.211060065450518
4.878854166666667,-4.347111233173223
4.878958333333333,-4.478598983075111
4.8790625,-4.605382267315303
4.879166666666666,-4.727324986113135
4.879270833333333,-4.844296134075858
4.879375,-4.956169941157775
4.879479166666667,-5.062826008098693
4.879583333333334,-5.164149436195611
4.8796875,-5.26003095126787
4.879791666666667,-5.350367021681461
4.879895833333333,-5.435059970305023
4.88,-5.5140180802762675
4.8801041666666665,-5.587155694464068
4.880208333333333,-5.6543933085183395
4.8803125,-5.715657657406403
4.880416666666667,-5.770881795341536
4.880520833333334,-5.820005169016428
4.880625,-5.862973684061359
4.880729166666667,-5.899739764654107
4.880833333333333,-5.930262406215769
4.8809375,-5.954507221134263
4.8810416666666665,-5.97244647746437
4.881145833333333,-5.984059130560958
4.88125,-5.989330847609232
4.881354166666667,-5.988254025023754
4.881458333333334,-5.980827798695228
4.8815625,-5.967058047071856
4.881666666666667,-5.94695738706978
4.881770833333333,-5.920545162814374
4.881875,-5.887847427222363
4.8819791666666665,-5.848896916441833
4.882083333333333,-5.803733017175193
4.8821875,-5.7524017269175545
4.882291666666666,-5.694955607150439
4.882395833333334,-5.63145372953882
4.8825,-5.561961615185956
4.882604166666667,-5.486551167009033
4.882708333333333,-5.40530059530512
4.8828125,-5.318294336584609
4.882916666666667,-5.225622965756396
4.883020833333333,-5.127383101756368
4.883125,-5.023677306717432
4.883229166666666,-4.914613978786312
4.883333333333334,-4.800307238699726
4.8834375,-4.680876810238183
4.883541666666667,-4.5564478946831
4.8836458333333335,-4.42715103940902
4.88375,-4.293122000748939
4.883854166666667,-4.154501601276964
4.883958333333333,-4.0114355816586835
4.8840625,-3.8640744472251765
4.884166666666666,-3.7125733094323508
4.884270833333333,-3.557091722372979
4.884375,-3.397793514514035
4.884479166666667,-3.2348466158367035
4.8845833333333335,-3.0684228805619966
4.8846875,-2.898697905649445
4.884791666666667,-2.725850845260487
4.884895833333333,-2.5500642213831193
4.885,-2.3715237308183488
4.885104166666666,-2.1904180487326177
4.885208333333333,-2.0069386289843814
4.8853125,-1.8212795014367367
4.885416666666667,-1.6336370664706177
4.8855208333333335,-1.4442098869166484
4.885625,-1.2531984776265233
4.885729166666667,-1.0608050929071893
4.885833333333333,-0.8672335120432891
4.8859375,-0.6726888231359381
4.886041666666666,-0.4773772054875635
4.886145833333333,-0.2815057107635077
4.88625,-0.08528204316362159
4.886354166666667,0.11108566116265518
4.886458333333334,0.30738905522309407
4.8865625,0.5034198025763037
4.886666666666667,0.698969798775932
4.886770833333333,0.8938313926306295
4.886875,1.0877976070433635
4.886979166666666,1.2806623591952675
4.887083333333333,1.4722206798392907
4.8871875,1.6622689314700738
4.887291666666667,1.8506050251373087
4.887395833333334,2.0370286356713576
4.8875,2.2213414150918482
4.887604166666667,2.403347203971193
4.887708333333333,2.582852240527613
4.8878125,2.7596653672245224
4.8879166666666665,2.9335982346554035
4.888020833333333,3.104465502496701
4.888125,3.272085037313593
4.888229166666667,3.436278107007607
4.888333333333334,3.5968695716978853
4.8884375,3.7536880708320295
4.888541666666667,3.9065662063263065
4.888645833333333,4.055340721539141
4.88875,4.199852675886317
4.8888541666666665,4.339947614910737
4.888958333333333,4.47547573562453
4.8890625,4.606292046946289
4.889166666666667,4.732256525061202
4.889270833333334,4.853234263537463
4.889375,4.969095618037718
4.889479166666667,5.079716345470154
4.889583333333333,5.184977737429486
4.8896875,5.284766747784471
4.8897916666666665,5.3789761142745185
4.889895833333333,5.467504473984412
4.89,5.550256472572591
4.890104166666666,5.6271428671352925
4.890208333333334,5.698080622595193
4.8903125,5.762993001510339
